1.01822E+18,HCA Healthcare $HCA PT Raised to $98.00 at Morgan Stanley https://t.co/ajIwTyfvxK,Sat Jul 14 20:01:16 +0000 2018,TranscriptDaily,HCA,HCA Healthcare,False,,,,,,,,,
1.01822E+18,Centene $CNC Price Target Raised to $136.00 at Morgan Stanley https://t.co/TZvo1swvGv,Sat Jul 14 20:01:49 +0000 2018,OlympiaReport,CNC,Centene Corporation,False,,,,,,,,,
1.01822E+18,Watch $PAGS $CMCSA $MSFT $YELP $HAIN $SWK $COP $CMI $PAA $ALXN $AMGN $BLMN $JBHT,Sat Jul 14 20:01:59 +0000 2018,OptionFlow2018,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01822E+18,RT @KCSCrypt: Do you own any of the following PoS coins?  $ZOI $OPCX $DEV $XSN $BITG $ULT $XRH $WAGE $COLX $XLQ $EXT $FLM $GIC $DXC $SPD $S…,Sat Jul 14 20:02:01 +0000 2018,weeklyquotes1,DXC,DXC Technology Company,False,,,,,,,,,
1.01822E+18,Invesco $IVZ Price Target Cut to $32.00 https://t.co/lswraXuf7B,Sat Jul 14 20:04:00 +0000 2018,MareaInformativ,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01822E+18,Invesco $IVZ Price Target Cut to $32.00 https://t.co/tzr32B7wzt,Sat Jul 14 20:04:21 +0000 2018,WatchlistN,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01822E+18,Invesco $IVZ Downgraded by Keefe Bruyette &amp; Woods to “Market Perform” https://t.co/pqFcpCGOGm,Sat Jul 14 20:04:28 +0000 2018,ZolmaxNews,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01822E+18,Citadel Advisors LLC Has Increased Stake in Mondelez Intl INC $MDLZ as Market Valuation Declined https://t.co/9J6TSaVYrh,Sat Jul 14 20:05:27 +0000 2018,reurope_stock,MDLZ,Mondelez International,False,,,,,,,,,
1.01823E+18,Mondelez Intl INC $MDLZ Share Value Declined While Citadel Advisors LLC Has Lifted by $283.80 Million Its Position - https://t.co/Z4g4WhQnsC,Sat Jul 14 20:05:47 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,False,,,,,,,,,
1.01823E+18,Kimberly Clark’s $KMB “Hold” Rating Reaffirmed at Jefferies Financial Group https://t.co/IB55cZLUDH,Sat Jul 14 20:06:49 +0000 2018,TranscriptDaily,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01823E+18,Centene $CNC Price Target Raised to $136.00 at Morgan Stanley https://t.co/VYSneWTXvy,Sat Jul 14 20:06:57 +0000 2018,WeekHerald,CNC,Centene Corporation,False,,,,,,,,,
1.01823E+18,Short Interest in Genocea Biosciences Inc $GNCA Declines By 61.1% https://t.co/roFE9RjkJZ,Sat Jul 14 20:07:23 +0000 2018,OlympiaReport,GNCA,Genocea Biosciences,False,,,,,,,,,
1.01823E+18,$AVY Max Pain is 105.00 for maturity 07/20/2018. #maxpain #options https://t.co/Qkw9MOz4We https://t.co/5qeo3Xlq6P,Sat Jul 14 20:08:00 +0000 2018,optioncharts,AVY,Avery Dennison Corporation,False,,,,,,,,,
1.01823E+18,NetApp Inc. to Post Q1 2019 Earnings of $0.68 Per Share DA Davidson Forecasts $NTAP https://t.co/sZbbshAEcL,Sat Jul 14 20:08:13 +0000 2018,ThisLincolnian,NTAP,NetApp,False,,,,,,,,,
1.01823E+18,Johnson Controls International’s $JCI Sell Rating Reaffirmed at Royal Bank of Canada https://t.co/IqAjn4NXyl,Sat Jul 14 20:08:15 +0000 2018,ThisLincolnian,JCI,Johnson Controls International plc,False,,,,,,,,,
1.01823E+18,Franklin Resources’ $BEN “Hold” Rating Reiterated at Jefferies Financial Group https://t.co/hHBQrpAsG2,Sat Jul 14 20:08:17 +0000 2018,TheMarketsDaily,BEN,Franklin Resources,False,,,,,,,,,
1.01823E+18,Brokers Issue Forecasts for NetApp Inc.’s Q1 2019 Earnings $NTAP https://t.co/kfhlCWvTq3,Sat Jul 14 20:09:11 +0000 2018,WatchlistN,NTAP,NetApp,False,,,,,,,,,
1.01823E+18,Analysts See $0.57 EPS for The EstÃ©e Lauder Companies Inc. $EL https://t.co/zpY7wRrMTy,Sat Jul 14 20:09:55 +0000 2018,reurope_stock,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01823E+18,Short Interest in Genocea Biosciences Inc $GNCA Declines By 61.1% https://t.co/yT9tE0H7kX,Sat Jul 14 20:10:13 +0000 2018,dispatchtribune,GNCA,Genocea Biosciences,False,,,,,,,,,
1.01823E+18,$0.57 EPS Expected for The EstÃ©e Lauder Companies Inc. $EL - https://t.co/ILmXiPmPQU,Sat Jul 14 20:10:14 +0000 2018,bibeypost_stock,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01823E+18,Kimberly Clark’s $KMB “Hold” Rating Reaffirmed at Jefferies Financial Group https://t.co/QCfJuHGE7Y,Sat Jul 14 20:10:18 +0000 2018,dispatchtribune,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01823E+18,$672.19 Million in Sales Expected for Xilinx Inc. $XLNX This Quarter  https://t.co/KFwK4vvcGY,Sat Jul 14 20:10:50 +0000 2018,EnterpriseLeade,XLNX,Xilinx,False,,,,,,,,,
1.01823E+18,Wondering about risks of $NBL? The 63-day volatility is 15.08% https://t.co/yIQadcGWbQ,Sat Jul 14 20:11:03 +0000 2018,1MinuteStock,NBL,Noble Energy,False,,,,,,,,,
1.01823E+18,RT @CryptoNormand: My Ranking top 10 - moon end of years 2018  1- @s_protocol  2- @PolicyPalNET 3- @TE_FOOD 4- @APEXnetworkCPX 5- @TomoCha…,Sat Jul 14 20:11:26 +0000 2018,RPPatel2018,EFX,Equifax Inc.,False,,,,,,,,,
1.01823E+18,$KMB has a bad technical rating but it does show a decent setup pattern. https://t.co/AMouBobVtY https://t.co/IiQBAgKX7u,Sat Jul 14 20:12:03 +0000 2018,ChartMill,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01823E+18,Penny Stocks by Michelle Williams: https://t.co/Pl4aDN94m8 #trading #pennystocks $XOMA $TRIL $OPTT $GBSN $DCIX,Sat Jul 14 20:12:05 +0000 2018,Penny_Stockin,DCIX,Diana Containerships Inc.,False,,,,,,,,,
1.01823E+18,EPS for Foot Locker Inc. $FL Expected At $0.70 https://t.co/yI6kiOAwCv,Sat Jul 14 20:12:49 +0000 2018,reurope_stock,FL,Foot Locker,False,,,,,,,,,
1.01823E+18,Steven E. Creviston Sells 3000 Shares of Qorvo Inc $QRVO Stock https://t.co/crPYF0TtZe,Sat Jul 14 20:12:53 +0000 2018,ThisLincolnian,QRVO,Qorvo,False,,,,,,,,,
1.01823E+18,$0.70 EPS Expected for Foot Locker Inc. $FL - https://t.co/N5nJ3tH7PO,Sat Jul 14 20:13:13 +0000 2018,bibeypost_stock,FL,Foot Locker,False,,,,,,,,,
1.01823E+18,RT @KCSCrypt: Do you own any of the following PoS coins?  $ZOI $OPCX $DEV $XSN $BITG $ULT $XRH $WAGE $COLX $XLQ $EXT $FLM $GIC $DXC $SPD $S…,Sat Jul 14 20:13:40 +0000 2018,garrettdsmith__,DXC,DXC Technology Company,False,,,,,,,,,
1.01823E+18,Tractor Supply $TSCO EVP Sells $392200.00 in Stock https://t.co/uqA80xOCX9,Sat Jul 14 20:15:11 +0000 2018,ZolmaxNews,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01823E+18,EPS for Hibbett Sports Inc. $HIBB Expected At $0.04 https://t.co/pkfEBb0tps,Sat Jul 14 20:15:21 +0000 2018,reurope_stock,HIBB,Hibbett Sports,False,,,,,,,,,
1.01823E+18,Hibbett Sports Inc. $HIBB EPS Estimated At $0.04 - https://t.co/HED9x88l7W,Sat Jul 14 20:15:43 +0000 2018,bibeypost_stock,HIBB,Hibbett Sports,False,,,,,,,,,
1.01823E+18,Allegion $ALLE Lifted to “Hold” at Zacks Investment Research  https://t.co/Y9wAebjYvQ,Sat Jul 14 20:15:43 +0000 2018,EnterpriseLeade,ALLE,Allegion plc,False,,,,,,,,,
1.01823E+18,AES $AES Downgraded by Zacks Investment Research to Sell  https://t.co/oM8T6o0CFx,Sat Jul 14 20:15:43 +0000 2018,EnterpriseLeade,AES,The AES Corporation,False,,,,,,,,,
1.01823E+18,$CHRW broke past $86.55 👀📉 if #earnings 💪 &amp; #transports sentiment ✔️ gap fills 2 $91.73 &amp; $96.29 an test $96 range potential 52 &amp; ATH 👀,Sat Jul 14 20:15:49 +0000 2018,tekmunnee,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01823E+18,Comparing Glu Mobile $GLUU &amp; Evolving Systems $EVOL https://t.co/aBP8d2tYZk,Sat Jul 14 20:16:27 +0000 2018,WeekHerald,GLUU,Glu Mobile Inc.,False,,,,,,,,,
1.01823E+18,Comparing Glu Mobile $GLUU &amp; Evolving Systems $EVOL https://t.co/4oPUA0ktVy,Sat Jul 14 20:17:36 +0000 2018,OlympiaReport,GLUU,Glu Mobile Inc.,False,,,,,,,,,
1.01823E+18,RT @WrigleyTom: Earnings📈📉  $AA $ABT $ASML $AXP $BAC $BHGE $BLK $CE $CLF $COF $CSX $CTAS $DHR $DPZ $EBAY $ETFC $EXPO $GE $GS $GWW $HON $IB…,Sat Jul 14 20:17:41 +0000 2018,joeymarcus8,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01823E+18,Nasdaq $NDAQ Given “Hold” Rating at Jefferies Financial Group https://t.co/meMukaZsMC,Sat Jul 14 20:17:57 +0000 2018,WatchlistN,NDAQ,Nasdaq,False,,,,,,,,,
1.01823E+18,BAVARIAN NORDIC/S $BVNRY versus Genocea Biosciences $GNCA Head to Head Review https://t.co/vNRpK8q906,Sat Jul 14 20:18:00 +0000 2018,WatchlistN,GNCA,Genocea Biosciences,False,,,,,,,,,
1.01823E+18,Norfolk Southern $NSC Earns Hold Rating from Royal Bank of Canada https://t.co/olyIS0wNAX,Sat Jul 14 20:19:20 +0000 2018,dispatchtribune,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01823E+18,Incyte $INCY Lowered to “Equal Weight” at Morgan Stanley https://t.co/faDzFPs5bQ,Sat Jul 14 20:20:54 +0000 2018,WeekHerald,INCY,Incyte Corporation,False,,,,,,,,,
1.01823E+18,Assurant $AIZ Price Target Raised to $129.00  https://t.co/IeMlPrNdZ4,Sat Jul 14 20:20:57 +0000 2018,EnterpriseLeade,AIZ,Assurant,False,,,,,,,,,
1.01823E+18,Traders Buy Altaba $AABA on Weakness  https://t.co/Q7Ww9GJN9p,Sat Jul 14 20:20:58 +0000 2018,EnterpriseLeade,AABA,Altaba Inc.,False,,,,,,,,,
1.01823E+18,Nordstrom Inc. $JWN Insider Sells $6294436.47 in Stock  https://t.co/2BNhtvhc2y,Sat Jul 14 20:21:01 +0000 2018,EnterpriseLeade,JWN,Nordstrom,False,,,,,,,,,
1.01823E+18,Traders Sell Equifax $EFX on Strength $EFX  https://t.co/LcZQ3nwapT,Sat Jul 14 20:21:02 +0000 2018,EnterpriseLeade,EFX,Equifax Inc.,False,,,,,,,,,
1.01823E+18,Royal Bank of Canada Reiterates “Hold” Rating for Pentair $PNR https://t.co/o8JntI44fS,Sat Jul 14 20:21:37 +0000 2018,ConsumerFeed,PNR,Pentair plc,False,,,,,,,,,
1.01823E+18,Mettler-Toledo International $MTD PT Lowered to $540.00 https://t.co/L2lroUxzmR,Sat Jul 14 20:21:38 +0000 2018,ConsumerFeed,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01823E+18,Advance Auto Parts $AAP Rating Reiterated by Stephens https://t.co/XHEa1jTMA6,Sat Jul 14 20:21:39 +0000 2018,ConsumerFeed,AAP,Advance Auto Parts,False,,,,,,,,,
1.01823E+18,Norfolk Southern $NSC Earns Hold Rating from Royal Bank of Canada https://t.co/hvgd9Ckj4O,Sat Jul 14 20:22:50 +0000 2018,OlympiaReport,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01823E+18,Zoetis Inc $ZTS to Issue Quarterly Dividend of $0.13  https://t.co/WBd2S1UFS0,Sat Jul 14 20:25:12 +0000 2018,EnterpriseLeade,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01823E+18,Autozone INC $AZO Stake Has Lifted by Caisse De Depot Et Placement Du Quebec https://t.co/pGX7yzX0p0,Sat Jul 14 20:25:27 +0000 2018,reurope_stock,AZO,AutoZone,False,,,,,,,,,
1.01823E+18,Caisse De Depot Et Placement Du Quebec Raised Autozone INC $AZO Position by $30.19 Million - https://t.co/JJf1dFprqj,Sat Jul 14 20:25:45 +0000 2018,bibeypost_stock,AZO,AutoZone,False,,,,,,,,,
1.01823E+18,How Many Waters Corporation $WAT's Analysts Are Bearish? https://t.co/vyu87klxW7,Sat Jul 14 20:28:15 +0000 2018,reurope_stock,WAT,Waters Corporation,False,,,,,,,,,
1.01823E+18,How Analysts Feel About Waters Corporation $WAT? - https://t.co/twQscivpYT,Sat Jul 14 20:28:34 +0000 2018,bibeypost_stock,WAT,Waters Corporation,False,,,,,,,,,
1.01823E+18,Walt Disney Insider buys over $1.3M worth of Company Stock $DIS $FOX https://t.co/TTcqH3mhKd https://t.co/hxZWvg2ivZ,Sat Jul 14 20:29:02 +0000 2018,chasingmarkets,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01823E+18,What Next for Viacom Inc - Class B $VIAB Stock After Decrease in Shorted Shares? https://t.co/nnrjJN9jpp,Sat Jul 14 20:29:11 +0000 2018,reurope_stock,VIAB,Viacom,False,,,,,,,,,
1.01823E+18,RT @WrigleyTom: Earnings📈📉  $AA $ABT $ASML $AXP $BAC $BHGE $BLK $CE $CLF $COF $CSX $CTAS $DHR $DPZ $EBAY $ETFC $EXPO $GE $GS $GWW $HON $IB…,Sat Jul 14 20:29:21 +0000 2018,Ryan_J_Ferguson,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01823E+18,Is Buying Viacom Inc - Class B $VIAB Having Lower Short Interest a Winning Strategy? - https://t.co/h66Uod44Fj,Sat Jul 14 20:29:39 +0000 2018,bibeypost_stock,VIAB,Viacom,False,,,,,,,,,
1.01823E+18,$MNK Big Pharma &amp; The Rise Of Gangster Capitalism | Zero Hedge https://t.co/9ytmgE4Mdy,Sat Jul 14 20:30:43 +0000 2018,MotherCabriniNY,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01823E+18,Synchrony Finl $SYF Holder Ci Investments INC Decreased Its Stake by $49.26 Million https://t.co/uu5ZRiLHqg,Sat Jul 14 20:32:00 +0000 2018,reurope_stock,SYF,Synchrony Financial,False,,,,,,,,,
1.01823E+18,As Synchrony Finl $SYF Stock Value Declined Ci Investments INC Has Decreased Its Position - https://t.co/HGeWnWnkl6,Sat Jul 14 20:32:16 +0000 2018,bibeypost_stock,SYF,Synchrony Financial,False,,,,,,,,,
1.01823E+18,KeyCorp Comments on DTE Energy Co’s FY2019 Earnings $DTE https://t.co/67uprnLUob,Sat Jul 14 20:32:25 +0000 2018,TheMarketsDaily,DTE,DTE Energy Company,False,,,,,,,,,
1.01823E+18,FY2019 EPS Estimates for Extra Space Storage Inc. $EXR Raised by Analyst https://t.co/xVCrLdhenU,Sat Jul 14 20:32:32 +0000 2018,WatchlistN,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01823E+18,Jefferies Financial Group Brokers Lower Earnings Estimates for DISCOVERY COMMUNICATIONS INC. Common Stock $DISCA https://t.co/atgxNAIXkc,Sat Jul 14 20:33:42 +0000 2018,ThisLincolnian,DISCA,Discovery,False,,,,,,,,,
1.01823E+18,Becton Dickinson &amp; Co $BDX Holding Has Lifted by Diam Company Ltd - https://t.co/gYOrocDty5,Sat Jul 14 20:34:35 +0000 2018,bibeypost_stock,BDX,Becton Dickinson,False,,,,,,,,,
1.01823E+18,Head to Head Survey: Guidewire Software $GWRE versus Autodesk $ADSK https://t.co/YsVvvT0ZZq,Sat Jul 14 20:36:14 +0000 2018,TranscriptDaily,ADSK,Autodesk,False,,,,,,,,,
1.01823E+18,International Flavors &amp; Fragrances Major Shareholder Winder Investment Pte Ltd Buys $7684800.00 in $IFF https://t.co/9KLublY5vQ,Sat Jul 14 20:36:28 +0000 2018,ConsumerFeed,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01823E+18,Waste Mgmt INC Del $WM Valuation Declined While Diam Company LTD Has Cut Its Position by $3.33 Million - https://t.co/FvxpqVyfRY,Sat Jul 14 20:36:37 +0000 2018,bibeypost_stock,WM,Waste Management,False,,,,,,,,,
1.01823E+18,Head-To-Head Analysis: Dynatronics $DYNT &amp; Varian Medical Systems $VAR https://t.co/4lDmIgUk8t,Sat Jul 14 20:36:52 +0000 2018,dakotafinancial,VAR,Varian Medical Systems,False,,,,,,,,,
1.01823E+18,Not sure what to do with $CHRW? Explore our #fundamental pros and cons.  https://t.co/PrSsfAmWWV,Sat Jul 14 20:37:02 +0000 2018,1MinuteStock,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01823E+18,RT @OriginalMyCom: @eddieoz was presenting our concept of decentralized identity and proof-of-authorship on a meetup yesterday. @maddoghall…,Sat Jul 14 20:39:33 +0000 2018,hanumancoin,ABC,AmerisourceBergen Corporation,False,,,,,,,,,
1.01823E+18,We calculated 63-day Expected Return of $CHRW for you: -6.3% https://t.co/bQv1ZL3wKn,Sat Jul 14 20:42:02 +0000 2018,1MinuteStock,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01823E+18,$KSU if #transports #stocks #earnings 💪 then 👀 2 break $106.97 LT-weekly 38% Fib supp📉✔️ if gap 2 $109.98 break➡️52w;🐻⬇️ $105 &amp; $102.09,Sat Jul 14 20:42:11 +0000 2018,tekmunnee,KSU,Kansas City Southern,False,,,,,,,,,
1.01823E+18,Recommendation #HOLD for $NDAQ with UB rating - 2.52 out of 5. https://t.co/qlGShRFqMI,Sat Jul 14 20:43:03 +0000 2018,1MinuteStock,NDAQ,Nasdaq,False,,,,,,,,,
1.01823E+18,Glu Mobile VP Scott Leichtner Sells $651000.00 in $GLUU https://t.co/Ydlw3Wiz9M,Sat Jul 14 20:43:17 +0000 2018,ConsumerFeed,GLUU,Glu Mobile Inc.,False,,,,,,,,,
1.01823E+18,$CPB high OI range is 38.00 to 21.00 for option expiration 07/27/2018 #maxpain #options https://t.co/GWt6Y2mbZd https://t.co/Uvw3NMJNpd,Sat Jul 14 20:44:30 +0000 2018,optioncharts,CPB,Campbell Soup Company,False,,,,,,,,,
1.01824E+18,Zacks Investment Research Lowers Nasdaq $NDAQ to Sell  https://t.co/9panYOEd2w,Sat Jul 14 20:46:12 +0000 2018,EnterpriseLeade,NDAQ,Nasdaq,False,,,,,,,,,
1.01824E+18,Leucadia National $LUK vs. Teijin Adr Rep $TINLY Financial Survey  https://t.co/zA2eOWunNI,Sat Jul 14 20:46:14 +0000 2018,EnterpriseLeade,LUK,Leucadia National Corporation,False,,,,,,,,,
1.01824E+18,Insider Selling: Republic Services $RSG CFO Sells 9500 Shares of Stock  https://t.co/fjpga6LuSs,Sat Jul 14 20:46:18 +0000 2018,EnterpriseLeade,RSG,Republic Services,False,,,,,,,,,
1.01824E+18,Expeditors International of Washington $EXPD Expected to Announce Quarterly Sales of $1.95 Billion https://t.co/KxqdsDwIrd,Sat Jul 14 20:46:26 +0000 2018,ledgerzette,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01824E+18,$ACN nice breakout. On watch for a pullback/retest https://t.co/JKnl1d4jyu,Sat Jul 14 20:46:38 +0000 2018,TradeTraders,ACN,Accenture plc,False,,,,,,,,,
1.01824E+18,Zacks: Analysts Anticipate Expeditors International of Washington $EXPD Will Post Quarterly Sales of $1.95 Billion https://t.co/54k5ITGje4,Sat Jul 14 20:46:49 +0000 2018,dakotafinancial,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01824E+18,WEC Energy Group Inc $WEC Expected to Post Quarterly Sales of $1.61 Billion https://t.co/LKFLiJPthK,Sat Jul 14 20:46:54 +0000 2018,OlympiaReport,WEC,WEC Energy Group,False,,,,,,,,,
1.01824E+18,Zacks Investment Research Lowers Nasdaq $NDAQ to Sell https://t.co/9zr2UQtq5c,Sat Jul 14 20:48:44 +0000 2018,dispatchtribune,NDAQ,Nasdaq,False,,,,,,,,,
1.01824E+18,$1.61 Billion in Sales Expected for WEC Energy Group Inc $WEC This Quarter https://t.co/bgfD2Z2CQJ,Sat Jul 14 20:48:46 +0000 2018,dispatchtribune,WEC,WEC Energy Group,False,,,,,,,,,
1.01824E+18,Zacks: Brokerages Anticipate Willis Towers Watson PLC $WLTW Will Post Quarterly Sales of $1.96 Billion https://t.co/71HbKg2vhR,Sat Jul 14 20:49:20 +0000 2018,ZolmaxNews,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01824E+18,$ROST nice high base setup. https://t.co/xuIefIFASC,Sat Jul 14 20:50:01 +0000 2018,TradeTraders,ROST,Ross Stores,False,,,,,,,,,
1.01824E+18,Pioneers of Midas are voting now on the pooling of the @DiviProject using $DIVX &amp; $ETH before the $DIVI MainNet. 😊… https://t.co/DQI2tECx1E,Sat Jul 14 20:50:54 +0000 2018,CryptoSave,MAS,Masco Corporation,False,,,,,,,,,
1.01824E+18,$DISCA strong price action. A breakout restest would be an interesting long setup https://t.co/l0w8INUosF,Sat Jul 14 20:52:57 +0000 2018,TradeTraders,DISCA,Discovery,False,,,,,,,,,
1.01824E+18,$AMT open interest for maturity 08/03/2018. High put=142.00 High call=135.00 #maxpain #options… https://t.co/yFjS4Vr8bh,Sat Jul 14 20:55:47 +0000 2018,optioncharts,AMT,American Tower Corporation (REIT),False,,,,,,,,,
1.01824E+18,RT @CryptoSave: Pioneers of Midas are voting now on the pooling of the @DiviProject using $DIVX &amp; $ETH before the $DIVI MainNet. 😊  The vot…,Sat Jul 14 20:56:19 +0000 2018,TheCryptoShibe,MAS,Masco Corporation,False,,,,,,,,,
1.01824E+18,$NOC has a poor technical rating and the quality of the setup is also only medium at the moment.… https://t.co/2r58rcBgyX,Sat Jul 14 20:57:03 +0000 2018,ChartMill,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.01824E+18,Waters $WAT Price Target Raised to $205.00 at Morgan Stanley https://t.co/xUYatbY7FP,Sat Jul 14 20:58:38 +0000 2018,dispatchtribune,WAT,Waters Corporation,False,,,,,,,,,
1.01824E+18,Wondering about risks of $NDAQ? The 21-day volatility is 3.67% https://t.co/niGg09nGSn,Sat Jul 14 20:59:03 +0000 2018,1MinuteStock,NDAQ,Nasdaq,False,,,,,,,,,
1.01824E+18,T. Rowe Price Group $TROW Price Target Raised to $124.00 at Wells Fargo &amp; Co https://t.co/djxjNpF1sW,Sat Jul 14 20:59:31 +0000 2018,TickerReport,TROW,T. Rowe Price Group,False,,,,,,,,,
1.01824E+18,Morgan Stanley Boosts Thermo Fisher Scientific $TMO Price Target to $233.00 https://t.co/3MnxXYscZg,Sat Jul 14 20:59:31 +0000 2018,ZolmaxNews,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01824E+18,$YEXT $CHRW $LDOS $VMI $CATM $CPER $GSM $ILMN $AJRD $HEES : the most socially trending symbols in descending order.… https://t.co/RyDBN6bdvi,Sat Jul 14 21:00:00 +0000 2018,traderead,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01824E+18,2018-07-13 Short sale volume (not short interest) for $GLW is 72%. https://t.co/TsnVQVIe7T $TMO 51% $CLFD 55% $PPG 79% $PLT 70%,Sat Jul 14 21:00:02 +0000 2018,shortvolumes,PPG,PPG Industries,False,,,,,,,,,
1.01824E+18,Insider Selling: Xilinx Inc. $XLNX SVP Sells 3500 Shares of Stock  https://t.co/39RkWJQUFH,Sat Jul 14 21:00:19 +0000 2018,EnterpriseLeade,XLNX,Xilinx,False,,,,,,,,,
1.01824E+18,Waters $WAT Price Target Raised to $205.00 at Morgan Stanley  https://t.co/sXTVbtQbOn,Sat Jul 14 21:00:20 +0000 2018,EnterpriseLeade,WAT,Waters Corporation,False,,,,,,,,,
1.01824E+18,RT @dispatchtribune: Norfolk Southern $NSC Earns Hold Rating from Royal Bank of Canada https://t.co/olyIS0wNAX,Sat Jul 14 21:00:23 +0000 2018,victrola78,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01824E+18,$HRL Max Pain=36.50. Maturity=07/27/2018. #maxpain #options https://t.co/31ByrO5AOJ https://t.co/apJTZ3GtZh,Sat Jul 14 21:01:00 +0000 2018,optioncharts,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01824E+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY… https://t.co/bafKMGBWpb,Sat Jul 14 21:01:22 +0000 2018,Cedex3,HCP,HCP,False,,,,,,,,,
1.01824E+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY… https://t.co/l7mR7dKmq7,Sat Jul 14 21:01:46 +0000 2018,prO5pero222,HCP,HCP,False,,,,,,,,,
1.01824E+18,Winder Investment Pte Ltd Buys 60000 Shares of International Flavors &amp; Fragrances Inc $IFF Stock https://t.co/2zWOxW0BGw,Sat Jul 14 21:01:52 +0000 2018,TranscriptDaily,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01824E+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY… https://t.co/l6JlNiBNZR,Sat Jul 14 21:03:20 +0000 2018,StoxPix2017,HCP,HCP,False,,,,,,,,,
1.01824E+18,RT @SwingTradeBot: Recent $CHRW technical alerts: Doji - Bearish? plus 12 more alerts... https://t.co/BAV3ayEZRZ,Sat Jul 14 21:04:04 +0000 2018,AlertTrade,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01824E+18,RT @SwingTradeBot: Recent $CHRW technical alerts: Doji - Bearish? plus 12 more alerts... https://t.co/BAV3ayEZRZ,Sat Jul 14 21:04:05 +0000 2018,tradnews_,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01824E+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY… https://t.co/I4BZFNZ7Zv,Sat Jul 14 21:04:28 +0000 2018,2017shift,HCP,HCP,False,,,,,,,,,
1.01824E+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY… https://t.co/mrrcv8JUaF,Sat Jul 14 21:04:37 +0000 2018,2012eon,HCP,HCP,False,,,,,,,,,
1.01824E+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY… https://t.co/wj5GYbvZdD,Sat Jul 14 21:04:43 +0000 2018,O5fact,HCP,HCP,False,,,,,,,,,
1.01824E+18,WestRock $WRK Price Target Cut to $75.00  https://t.co/dmHmk9Xht4,Sat Jul 14 21:05:04 +0000 2018,EnterpriseLeade,WRK,WestRock Company,False,,,,,,,,,
1.01824E+18,RT @CryptoSave: Pioneers of Midas are voting now on the pooling of the @DiviProject using $DIVX &amp; $ETH before the $DIVI MainNet. 😊  The vot…,Sat Jul 14 21:05:05 +0000 2018,Aluc4rd_7,MAS,Masco Corporation,False,,,,,,,,,
