1.01953e+18,Piper Jaffray Companies Raises MONDELEZ INTERNATIONAL INC Common Stock Q2 2018 Earnings Estimates to $0.55 EPS (Pre… https://t.co/bSAOBjTVwK,Wed Jul 18 10:20:46 +0000 2018,RatingsNetwork,MDLZ,Mondelez International,False,,,,,,,,,
1.01953e+18,Leerink Swann Lowers Mylan Q2 2018 Earnings Estimates to $1.25 EPS (Previously $1.29). https://t.co/3TJUxBIrQM $MYL #MYL,Wed Jul 18 10:20:49 +0000 2018,RatingsNetwork,MYL,Mylan N.V.,False,,,,,,,,,
1.01953e+18,KeyCorp Lowers Oasis Petroleum Q2 2018 Earnings Estimates to $0.04 EPS (Previously $0.05). https://t.co/8R0cgaarg8 $OAS #OAS,Wed Jul 18 10:20:55 +0000 2018,RatingsNetwork,OAS,Oasis Petroleum Inc.,False,,,,,,,,,
1.01953e+18,HD Supply $HDS Sets New 52-Week High at $44.80 https://t.co/n5dq3pBdZO,Wed Jul 18 10:20:55 +0000 2018,ZolmaxNews,HDS,HD Supply Holdings,False,,,,,,,,,
1.01953e+18,RT @GregaHorvatFX: $DAX $FDX into gap.. be aware of some set-back as unfilled orders gets filled reason for a flow change and a turn (mino…,Wed Jul 18 10:20:57 +0000 2018,minhhuy268,FDX,FedEx Corporation,False,,,,,,,,,
1.01953e+18,Piper Jaffray Companies Raises Transocean Q2 2018 Earnings Estimates to ($0.18) EPS (Previously ($0.19)). https://t.co/xOO8z08LLp $RIG #RIG,Wed Jul 18 10:21:01 +0000 2018,RatingsNetwork,RIG,Transocean Ltd.,False,,,,,,,,,
1.01953e+18,Allegion Plc Ordinary Shares $ALLE Shorted Shares Increased 15.51% After Market Selling - https://t.co/ky1yySn4K6,Wed Jul 18 10:21:01 +0000 2018,mmahotstuff1,ALLE,Allegion plc,False,,,,,,,,,
1.01953e+18,Costco Wholesale $COST Reaches New 1-Year High at $217.13 https://t.co/k3t1IwFzn2,Wed Jul 18 10:21:34 +0000 2018,TheMarketsDaily,COST,Costco Wholesale Corporation,False,,,,,,,,,
1.01953e+18,Get access to 15+ premium paid groups for a fraction of the price! 💰  Join Us ➡️ https://t.co/o2Tun18cdZ  $KMI… https://t.co/HytQuXdPne,Wed Jul 18 10:21:36 +0000 2018,oliverpaige625,BAX,Baxter International Inc.,False,,,,,,,,,
1.01953e+18,Join us to get premium trading signals! 🤔  Join Us ➡️ https://t.co/llxDPIPoIu  $REQ $LOCI $ONION $EXP $MEME $RF… https://t.co/1Lm6Tnfnii,Wed Jul 18 10:21:38 +0000 2018,OscarBo58830892,RF,Regions Financial Corporation,False,,,,,,,,,
1.01953e+18,$MKC high OI range is 105.00 to 125.00 for option expiration 07/20/2018 #maxpain #options https://t.co/ivoqFXlBVx https://t.co/VzGN8vKwHT,Wed Jul 18 10:21:53 +0000 2018,optioncharts,MKC,McCormick & Company,False,,,,,,,,,
1.01953e+18,$1.01 EPS Expected for BB&amp;T Corporation $BBT - https://t.co/G4CYdR4gBe,Wed Jul 18 10:21:55 +0000 2018,whatsonthorold2,BBT,BB&T Corporation,False,,,,,,,,,
1.01953e+18,Head-To-Head Survey: Twitter $TWTR versus Tripadvisor Inc Common Stock $TRIP https://t.co/5XjjD8Nyfq,Wed Jul 18 10:22:02 +0000 2018,ledgerzette,TRIP,TripAdvisor,False,,,,,,,,,
1.01953e+18,$1.01 EPS Expected for BB&amp;T Corporation $BBT - https://t.co/ygBEqjP4zL,Wed Jul 18 10:22:11 +0000 2018,mmahotstuff1,BBT,BB&T Corporation,False,,,,,,,,,
1.01953e+18,Get access to 15+ premium paid groups for a fraction of the price! 😊  Join Us ➡️ https://t.co/eYIOMgMZzU  $ZPT… https://t.co/PYVSHGEV1W,Wed Jul 18 10:22:12 +0000 2018,DeweyRange,RRC,Range Resources Corporation,False,,,,,,,,,
1.01953e+18,Brokers Issue Forecasts for UDR Inc.’s Q2 2018 Earnings $UDR https://t.co/QYRFpBkWPJ,Wed Jul 18 10:22:28 +0000 2018,TranscriptDaily,UDR,UDR,False,,,,,,,,,
1.01953e+18,Binance is one of the top 10 crypto exchanges. Sign up here 🤔  Register for BONUS ➡️ https://t.co/sYjWfR1e8D… https://t.co/pWySLJYDrE,Wed Jul 18 10:22:29 +0000 2018,evanalsop4864,MGM,MGM Resorts International,False,,,,,,,,,
1.01953e+18,50% discount on all trades sign up today &amp; enjoy discounts 🤑  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/3k0tXCoSpK,Wed Jul 18 10:22:38 +0000 2018,chloeball366,RRC,Range Resources Corporation,False,,,,,,,,,
1.01953e+18,BB&amp;T Corporation $BBT Analysts See $1.01 EPS https://t.co/0vixrLieks,Wed Jul 18 10:22:57 +0000 2018,reurope_stock,BBT,BB&T Corporation,False,,,,,,,,,
1.01953e+18,What's in Edison International $EIX After Forming Multiple Bottom Pattern? - https://t.co/2gLRiweHZc,Wed Jul 18 10:23:06 +0000 2018,whatsonthorold2,EIX,Edison International,False,,,,,,,,,
1.01953e+18,What’s Propelling Allegion Plc Ordinary Shares $ALLE After Higher Shorts Reported? https://t.co/BcM4w8xUgb,Wed Jul 18 10:23:09 +0000 2018,reurope_stock,ALLE,Allegion plc,False,,,,,,,,,
1.01953e+18,$1.01 EPS Expected for BB&amp;T Corporation $BBT - https://t.co/y3ghGbIUST,Wed Jul 18 10:23:19 +0000 2018,bibeypost_stock,BBT,BB&T Corporation,False,,,,,,,,,
1.01953e+18,Edison International $EIX Stock Formed Bearish Multiple Bottom. What To Expect? - https://t.co/aoLcRtd4Y2,Wed Jul 18 10:23:26 +0000 2018,mmahotstuff1,EIX,Edison International,False,,,,,,,,,
1.01953e+18,Is Buying Allegion Plc Ordinary Shares $ALLE Here Good Idea? - https://t.co/vlyOrYYHYs,Wed Jul 18 10:23:32 +0000 2018,bibeypost_stock,ALLE,Allegion plc,False,,,,,,,,,
1.01953e+18,Stock and Options trading system. VolatilityTrader: https://t.co/eVwKMfovby $SVXY $W $WYNN $UVXY $SRPT $TIF $TGT $LOW $TWLO $VIX $FN $MON,Wed Jul 18 10:23:38 +0000 2018,ProfectuSystems,LOW,Lowe's Companies,False,,,,,,,,,
1.01953e+18,Research Analysts Offer Predictions for Mylan NV’s Q2 2018 Earnings $MYL https://t.co/z6GrH04Gjw,Wed Jul 18 10:23:42 +0000 2018,ThisLincolnian,MYL,Mylan N.V.,False,,,,,,,,,
1.01953e+18,Unlikely Equinix CyrusOne talks on combination https://t.co/snnb170dyc #mergers #hedgefunds #DataCenter $EQIX $CONE https://t.co/7M5sTkJPVt,Wed Jul 18 10:23:46 +0000 2018,ctfn_news,EQIX,Equinix,False,,,,,,,,,
1.01953e+18,Edison International $EIX on Focus After Forming Bearish Multiple Bottom https://t.co/DUjrmsgWdC,Wed Jul 18 10:23:55 +0000 2018,reurope_stock,EIX,Edison International,False,,,,,,,,,
1.01953e+18,BidaskClub Downgrades DENTSPLY SIRONA $XRAY to Sell https://t.co/Lm9f0hMl9d,Wed Jul 18 10:23:57 +0000 2018,WeekHerald,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01953e+18,Q2 2018 EPS Estimates for Transocean LTD $RIG Increased by Piper Jaffray Companies https://t.co/O15aqT4nOf,Wed Jul 18 10:23:58 +0000 2018,WeekHerald,RIG,Transocean Ltd.,False,,,,,,,,,
1.01953e+18,Brokers Issue Forecasts for Vertex Pharmaceuticals Incorporated’s Q2 2018 Earnings $VRTX https://t.co/o18efvSfpx,Wed Jul 18 10:24:00 +0000 2018,WeekHerald,VRTX,Vertex Pharmaceuticals Incorporated,False,,,,,,,,,
1.01953e+18,Edison International $EIX Stock Faces Higher Risks Forward After Forming Bearish Multiple Bottom Pattern - https://t.co/mwcrii4rud,Wed Jul 18 10:24:16 +0000 2018,bibeypost_stock,EIX,Edison International,False,,,,,,,,,
1.01953e+18,As Motorola Solutions INC $Put $MSI Stock Price Rose Arbiter Partners Capital Management LLC Raised by $33.50 Mill… https://t.co/4d248rgpw7,Wed Jul 18 10:24:20 +0000 2018,whatsonthorold2,MSI,Motorola Solutions,False,,,,,,,,,
1.01953e+18,$CCV $CCZ $CMCSA Disney Comcast and Fox: All you need to know about one of the biggest media battles ever https://t.co/xlnnXq57dQ,Wed Jul 18 10:24:22 +0000 2018,themarketisopen,CMCSA,Comcast Corporation,False,,,,,,,,,
1.01953e+18,RT @kirillklip: #InvestorIntel: #TNRGold Fine Tuning #Royalty Model For #Green #Energy #Metals. https://t.co/i6I2uGTXGh #GEMRoyalty #Tesla…,Wed Jul 18 10:24:22 +0000 2018,LithiumToday,GG,Goldcorp Inc.,False,,,,,,,,,
1.01953e+18,$LMT Sikorsky Honors UK Maritime &amp; Coastguard Agency From our Stock News Alerts App,Wed Jul 18 10:24:28 +0000 2018,Allstocknews,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01953e+18,Motorola Solutions INC $Put $MSI Holder Arbiter Partners Capital Management LLC Boosted Holding - https://t.co/iZdWcVhRg9,Wed Jul 18 10:24:40 +0000 2018,mmahotstuff1,MSI,Motorola Solutions,False,,,,,,,,,
1.01953e+18,BidaskClub Downgrades DENTSPLY SIRONA $XRAY to Sell https://t.co/gCmfRbHU7H,Wed Jul 18 10:25:01 +0000 2018,OlympiaReport,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01953e+18,Q2 2018 EPS Estimates for Transocean LTD $RIG Increased by Piper Jaffray Companies https://t.co/EgRYoeKXPm,Wed Jul 18 10:25:02 +0000 2018,OlympiaReport,RIG,Transocean Ltd.,False,,,,,,,,,
1.01953e+18,Brokers Issue Forecasts for Vertex Pharmaceuticals Incorporated’s Q2 2018 Earnings $VRTX https://t.co/na5Ya80R6I,Wed Jul 18 10:25:04 +0000 2018,OlympiaReport,VRTX,Vertex Pharmaceuticals Incorporated,False,,,,,,,,,
1.01953e+18,Arbiter Partners Capital Management LLC Maintains Position in Motorola Solutions INC $Put $MSI https://t.co/ENhVTxy7Ln,Wed Jul 18 10:25:12 +0000 2018,reurope_stock,MSI,Motorola Solutions,False,,,,,,,,,
1.01953e+18,As Motorola Solutions INC $Put $MSI Market Value Rose Arbiter Partners Capital Management LLC Upped Position - https://t.co/fLr8jpSDFE,Wed Jul 18 10:25:34 +0000 2018,bibeypost_stock,MSI,Motorola Solutions,False,,,,,,,,,
1.01953e+18,Colby Synesael previews earnings for data services stocks $AKAM $COR $CONE $DLR $EQIX $INXN $LLNW $SWCH,Wed Jul 18 10:25:59 +0000 2018,CowenResearch,EQIX,Equinix,True,,,,,,,,,
1.01953e+18,What Next for Corning Incorporated $GLW After Forming Bearish Multiple Bottom Pattern? - https://t.co/VMUocNgjuC,Wed Jul 18 10:26:24 +0000 2018,whatsonthorold2,GLW,Corning Incorporated,False,,,,,,,,,
1.01953e+18,What's in Corning Incorporated $GLW After Forming Multiple Bottom? - https://t.co/Jt6UfJc2bs,Wed Jul 18 10:26:52 +0000 2018,mmahotstuff1,GLW,Corning Incorporated,False,,,,,,,,,
1.01953e+18,Walgreens Boots Alliance $WBA Upgraded by BidaskClub to Buy https://t.co/Dm7O0Ay4KW,Wed Jul 18 10:27:01 +0000 2018,TranscriptDaily,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01953e+18,$ADM Max Pain is 45.50 for maturity 07/20/2018. #maxpain #options https://t.co/BaS9TFUy7B https://t.co/dDtvWyiNyo,Wed Jul 18 10:27:10 +0000 2018,optioncharts,ADM,Archer-Daniels-Midland Company,False,,,,,,,,,
1.01953e+18,A Reversal for Corning Incorporated $GLW Is Not Near. The Formed Multiple Bottom https://t.co/Ar8Z0zm7Gn,Wed Jul 18 10:27:22 +0000 2018,reurope_stock,GLW,Corning Incorporated,False,,,,,,,,,
1.01953e+18,Trade on Binance with 50% discount trading fee 💸  Register for BONUS ➡️ https://t.co/U8FIwN3Bk8  $XST $SYNX $RRC… https://t.co/TzhY8889Q6,Wed Jul 18 10:27:52 +0000 2018,carolyn47529089,RRC,Range Resources Corporation,False,,,,,,,,,
1.01953e+18,📢 GET 500 $ADM FOR FREE !! 📢     Follow https://t.co/TYlATeulgO and visit https://t.co/oyzlVHLEG0 ! 💵  Register… https://t.co/RjOez3aN6j,Wed Jul 18 10:28:20 +0000 2018,rjalamin96,ADM,Archer-Daniels-Midland Company,False,,,,,,,,,
1.01953e+18,Does This Provide a Reason to Sell Corning Incorporated $GLW? The Stock Has Formed Multiple Bottom Chart Pattern - https://t.co/c9EV15icQA,Wed Jul 18 10:28:35 +0000 2018,bibeypost_stock,GLW,Corning Incorporated,False,,,,,,,,,
1.01953e+18,Join us for signals from multiple paid groups all in one! 😊  Join Us ➡️ https://t.co/T3kbYN6vwk  $YOYOW $GSC $EFL… https://t.co/QY5nanibQN,Wed Jul 18 10:28:55 +0000 2018,MarcelinoGrant3,CHK,Chesapeake Energy Corporation,False,,,,,,,,,
1.01953e+18,$MMM - Broken its downtrend but still has a couple of hurdles to overcome. Really bullish above $215 https://t.co/A7r7K10yEK,Wed Jul 18 10:29:00 +0000 2018,vasilisgirasis,MMM,3M Company,False,,,,,,,,,
1.01953e+18,$IDRA $BMY $MRK  Orphan drug designation in 2017 and Fast track designation in 2018. Ongoing meaningful clinical tr… https://t.co/fnxcMgFWUD,Wed Jul 18 10:29:19 +0000 2018,Idera_Pharma,BMY,Bristol-Myers Squibb Company,False,,,,,,,,,
1.01953e+18,I made 0.22 BTC in 1 day trading on Binance. Sign up now 😍  Register for BONUS ➡️ https://t.co/H4uRGB2RHP  $ZNY… https://t.co/qSU6nMnB6x,Wed Jul 18 10:29:23 +0000 2018,carolgibson394,ABEV,Ambev S.A.,False,,,,,,,,,
1.01953e+18,Driehaus Capital Management LLC Increases Position in Taiwan Semiconductor $TSM - https://t.co/bma1SnwGLF,Wed Jul 18 10:29:32 +0000 2018,whatsonthorold2,TSM,Taiwan Semiconductor Manufacturing Company Limited,False,,,,,,,,,
1.01953e+18,Wondering about risks of $STT? The 63-day volatility is 11.11% https://t.co/J99xPBjk5w,Wed Jul 18 10:30:03 +0000 2018,1MinuteStock,STT,State Street Corporation,False,,,,,,,,,
1.01953e+18,"$HAS ""THE WRECKING BALL..."" on ADFN InvestorsHub message boards: https://t.co/ZYOACgJ5TJ",Wed Jul 18 10:30:05 +0000 2018,BoardCentral,HAS,Hasbro,False,,,,,,,,,
1.01953e+18,Driehaus Capital Management LLC Raised Taiwan Semiconductor $TSM Stake - https://t.co/fbFHzZ6u6y,Wed Jul 18 10:30:05 +0000 2018,mmahotstuff1,TSM,Taiwan Semiconductor Manufacturing Company Limited,False,,,,,,,,,
1.01953e+18,Trade on Binance with 50% discount trading fee 💎  Register for BONUS ➡️ https://t.co/W8wJYAQLVG  $AUY $NET $VZ… https://t.co/gAHPMjUh8f,Wed Jul 18 10:30:13 +0000 2018,JamesCribbs17,VZ,Verizon Communications Inc.,False,,,,,,,,,
1.01953e+18,Zimmer Biomet $ZBH Scheduled to Post Quarterly Earnings on Wednesday  https://t.co/s9eiGXLRfg,Wed Jul 18 10:30:21 +0000 2018,EnterpriseLeade,ZBH,Zimmer Biomet Holdings,False,,,,,,,,,
1.01953e+18,Ensco $ESV Scheduled to Post Quarterly Earnings on Wednesday  https://t.co/YhxjP6QCtA,Wed Jul 18 10:30:22 +0000 2018,EnterpriseLeade,ESV,Ensco plc,False,,,,,,,,,
1.01953e+18,Driehaus Capital Management LLC Lifted Its Position in Taiwan Semiconductor $TSM by $36.64 Million https://t.co/TJG2eUpBbl,Wed Jul 18 10:30:29 +0000 2018,reurope_stock,TSM,Taiwan Semiconductor Manufacturing Company Limited,False,,,,,,,,,
1.01953e+18,$AA $AXP $BHLB $BMI $BPFH $BXS $CATY $CCI $CCK $CNS $CP $CTO $DWCH $EBAY $EBMT $EGBN $GSBC $IBM… https://t.co/jQ3nag7zwL,Wed Jul 18 10:30:30 +0000 2018,IcemanTrading,CCI,Crown Castle International Corp. (REIT),False,,,,,,,,,
1.01953e+18,@ElectrekCo $GM can learn something from Nissan here.,Wed Jul 18 10:30:30 +0000 2018,BonaireVolt,GM,General Motors Company,False,,,,,,,,,
1.01953e+18,Join Binance - it is the fastest growing exchange in the world 😍  Register for BONUS ➡️ https://t.co/dCqftjfXZq… https://t.co/ZisOIRZuFf,Wed Jul 18 10:30:33 +0000 2018,jesse_vallejo,WFT,Weatherford International plc,False,,,,,,,,,
1.01953e+18,https://t.co/W9MXtbwJgJ inc. $CRM Short Interest Update https://t.co/5pNSdY7tuo,Wed Jul 18 10:30:37 +0000 2018,MareaInformativ,CRM,salesforce.com,False,,,,,,,,,
1.01953e+18,Nike Inc $NKE Sees Large Decline in Short Interest https://t.co/2olA7dSzF3,Wed Jul 18 10:30:38 +0000 2018,MareaInformativ,NKE,NIKE,False,,,,,,,,,
1.01953e+18,Ensco $ESV Scheduled to Post Quarterly Earnings on Wednesday https://t.co/4J2KOjplrf,Wed Jul 18 10:30:44 +0000 2018,MareaInformativ,ESV,Ensco plc,False,,,,,,,,,
1.01953e+18,DIGITAL Rlty Tr/SH SH $DLR Set to Announce Earnings on Wednesday https://t.co/d74cQKHQXH,Wed Jul 18 10:30:46 +0000 2018,MareaInformativ,DLR,Digital Realty Trust,False,,,,,,,,,
1.01953e+18,Boston Scientific $BSX to Release Quarterly Earnings on Wednesday https://t.co/sIItzaeVUv,Wed Jul 18 10:30:50 +0000 2018,MareaInformativ,BSX,Boston Scientific Corporation,False,,,,,,,,,
1.01953e+18,Norfolk Southern $NSC Scheduled to Post Earnings on Wednesday https://t.co/AJKOGlhAF3,Wed Jul 18 10:30:56 +0000 2018,MareaInformativ,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01953e+18,WPX Energy Inc $WPX Sees Significant Drop in Short Interest https://t.co/JLOB4NziuH,Wed Jul 18 10:31:00 +0000 2018,MareaInformativ,WPX,WPX Energy,False,,,,,,,,,
1.01953e+18,Binance has mobile apps so you can trade anywhere. Sign up! 💎  Register for BONUS ➡️ https://t.co/p6kvuLMA4z… https://t.co/9xDS3AuSIE,Wed Jul 18 10:31:03 +0000 2018,RickyGr92298314,AUY,Yamana Gold Inc.,False,,,,,,,,,
1.01953e+18,Ingersoll-Rand $IR to Release Earnings on Wednesday https://t.co/CzhhNEkMYz,Wed Jul 18 10:31:03 +0000 2018,MareaInformativ,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01953e+18,Driehaus Capital Management LLC Has Lifted Its Taiwan Semiconductor $TSM Stake by $36.64 Million; Market Value Decl… https://t.co/t6vaBpL61S,Wed Jul 18 10:31:05 +0000 2018,bibeypost_stock,TSM,Taiwan Semiconductor Manufacturing Company Limited,False,,,,,,,,,
1.01953e+18,Corning $GLW Set to Announce Earnings on Wednesday https://t.co/6N8AtFugWa,Wed Jul 18 10:31:06 +0000 2018,MareaInformativ,GLW,Corning Incorporated,False,,,,,,,,,
1.01953e+18,QUALCOMM $QCOM Scheduled to Post Quarterly Earnings on Wednesday https://t.co/btw07JgfDg,Wed Jul 18 10:31:17 +0000 2018,MareaInformativ,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01953e+18,General Motors $GM to Release Earnings on Wednesday https://t.co/HDVYLBuQSx,Wed Jul 18 10:31:19 +0000 2018,MareaInformativ,GM,General Motors Company,False,,,,,,,,,
1.01953e+18,Amphenol $APH to Release Quarterly Earnings on Wednesday https://t.co/mhFf0y6KDX,Wed Jul 18 10:31:23 +0000 2018,MareaInformativ,APH,Amphenol Corporation,False,,,,,,,,,
1.01953e+18,RT @kirillklip: #InvestorIntel: #TNRGold Fine Tuning #Royalty Model For #Green #Energy #Metals. https://t.co/i6I2uGTXGh #GEMRoyalty #Tesla…,Wed Jul 18 10:31:41 +0000 2018,Sufiy,GG,Goldcorp Inc.,False,,,,,,,,,
1.01953e+18,RT @kirillklip: #TheSwitch: #GEMRoyalty #TNRGold $TNR.v Strategic Stake in #InternationalLithium #ILC $ILC.v &amp; #Royalty on #Mariana #Lithiu…,Wed Jul 18 10:31:46 +0000 2018,Sufiy,FMC,FMC Corporation,False,,,,,,,,,
1.01953e+18,$WU high OI range is 0.00 to 19.00 for option expiration 07/20/2018 #maxpain #options https://t.co/6WO896tEjL,Wed Jul 18 10:32:08 +0000 2018,optioncharts,WU,The Western Union Company,False,,,,,,,,,
1.01953e+18,RT @kirillklip: #GEMRoyalty Co. #TNRGold $TNR.v #ShotgunGold Project: #KirillKlip next step with #Shotgun is to find an #exploration partne…,Wed Jul 18 10:32:15 +0000 2018,Sufiy,GG,Goldcorp Inc.,False,,,,,,,,,
1.01953e+18,RT @BrandonVanZee: 07/17/18 - View today's #MarketOutlook from @Market_Scholars here: https://t.co/awHHhQe3Kj  Discussed: $SPY $SPX $QQQ $D…,Wed Jul 18 10:32:24 +0000 2018,charlesirons,LOW,Lowe's Companies,False,,,,,,,,,
1.01953e+18,Promotional events are thrown often. Come check them out 🙌  Register for BONUS ➡️ https://t.co/V9bJghHtmf  $TIME… https://t.co/7Ni6RexjiQ,Wed Jul 18 10:32:25 +0000 2018,JustinA25256101,NWL,Newell Brands Inc.,False,,,,,,,,,
1.01953e+18,RT @ctfn_news: Unlikely Equinix CyrusOne talks on combination https://t.co/snnb170dyc #mergers #hedgefunds #DataCenter $EQIX $CONE https://…,Wed Jul 18 10:33:20 +0000 2018,hedge_funds,EQIX,Equinix,False,,,,,,,,,
1.01953e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 🚀  Join Us: ➡️… https://t.co/3qPv3FeWlN,Wed Jul 18 10:33:42 +0000 2018,melaniebower89a,RIG,Transocean Ltd.,False,,,,,,,,,
1.01953e+18,@Wattwurm73 Removal of Need for High HA in this $HALO Run Tecentriq + PegpH20 vs Peg+Chemo vs Chemo Trial is encour… https://t.co/ZsXjokX7Wg,Wed Jul 18 10:34:54 +0000 2018,fezziwig2008,BMY,Bristol-Myers Squibb Company,False,,,,,,,,,
1.01953e+18,KeyCorp Raises Carrizo Oil &amp; Gas Q2 2018 Earnings Estimates to $0.69 EPS (Previously $0.68). https://t.co/5cokOtyySL $CRZO #CRZO,Wed Jul 18 10:35:06 +0000 2018,RatingsNetwork,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.01953e+18,Jefferies Financial Group Lowers DDR Q2 2018 Earnings Estimates to $0.46 EPS (Previously $0.48). https://t.co/Srv12q0UJ9 $DDR #DDR,Wed Jul 18 10:35:08 +0000 2018,RatingsNetwork,DDR,DDR Corp.,False,,,,,,,,,
1.01953e+18,Leerink Swann Raises Endo International Q2 2018 Earnings Estimates to $0.57 EPS (Previously $0.51). https://t.co/lzr4tKjq29 $ENDP #ENDP,Wed Jul 18 10:35:09 +0000 2018,RatingsNetwork,ENDP,Endo International plc,False,,,,,,,,,
1.01953e+18,Piper Jaffray Companies Lowers EOG Resources Q2 2018 Earnings Estimates to $1.17 EPS (Previously $1.18). https://t.co/f1YB687B6c $EOG #EOG,Wed Jul 18 10:35:10 +0000 2018,RatingsNetwork,EOG,EOG Resources,False,,,,,,,,,
1.01953e+18,Jefferies Financial Group Raises Essex Property Trust Q2 2018 Earnings Estimates to $3.14 EPS (Previously $3.09).… https://t.co/PAb9OfwlUf,Wed Jul 18 10:35:13 +0000 2018,RatingsNetwork,ESS,Essex Property Trust,False,,,,,,,,,
1.01953e+18,Jefferies Financial Group Lowers Extra Space Storage Q2 2018 Earnings Estimates to $1.14 EPS (Previously $1.15).… https://t.co/g1IERN8AdG,Wed Jul 18 10:35:15 +0000 2018,RatingsNetwork,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01953e+18,Get access to 15+ premium paid groups for a fraction of the price! 🙌  Join Us ➡️ https://t.co/fXiyVjoTBs  $PSTG… https://t.co/af6R0KdLrZ,Wed Jul 18 10:35:17 +0000 2018,victorblake392,RAD,Rite Aid Corporation,False,,,,,,,,,
1.01953e+18,Leerink Swann Raises Gilead Sciences Q2 2018 Earnings Estimates to $1.51 EPS (Previously $1.46). https://t.co/yxWPCkyID9 $GILD #GILD,Wed Jul 18 10:35:20 +0000 2018,RatingsNetwork,GILD,Gilead Sciences,False,,,,,,,,,
1.01953e+18,IntercontinentalExchange $ICE PT Raised to $80 at Citi https://t.co/vQMwuwKqKB,Wed Jul 18 10:35:22 +0000 2018,AnalystWire,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01953e+18,Bank of America Increases Clorox $CLX Price Target to $140.00  https://t.co/pdXqnXjB8f,Wed Jul 18 10:35:46 +0000 2018,EnterpriseLeade,CLX,The Clorox Company,False,,,,,,,,,
1.01953e+18,National-Oilwell Varco $NOV to Release Earnings on Wednesday  https://t.co/othJdOeYfS,Wed Jul 18 10:35:50 +0000 2018,EnterpriseLeade,NOV,National Oilwell Varco,False,,,,,,,,,
1.01953e+18,Patterson-UTI Energy $PTEN to Release Quarterly Earnings on Wednesday  https://t.co/vqHYds9uuf,Wed Jul 18 10:35:51 +0000 2018,EnterpriseLeade,PTEN,Patterson-UTI Energy,False,,,,,,,,,
1.01953e+18,Bank of America Increases Extra Space Storage $EXR Price Target to $110.00 https://t.co/UTfxjlQzeU,Wed Jul 18 10:36:17 +0000 2018,MareaInformativ,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01953e+18,Mattel $MAT to Release Earnings on Wednesday https://t.co/BP161LEQJr,Wed Jul 18 10:36:20 +0000 2018,MareaInformativ,MAT,Mattel,False,,,,,,,,,
1.01953e+18,CarMax Inc $KMX Short Interest Update https://t.co/jpikQV9Afb,Wed Jul 18 10:36:25 +0000 2018,MareaInformativ,KMX,CarMax,False,,,,,,,,,
1.01953e+18,National-Oilwell Varco $NOV to Release Earnings on Wednesday https://t.co/HTh0DfFGSU,Wed Jul 18 10:36:28 +0000 2018,MareaInformativ,NOV,National Oilwell Varco,False,,,,,,,,,
1.01953e+18,Pentair PLC $PNR expects Aug 3 2018 to be an important day for investors. - https://t.co/b0xnwkyQDe,Wed Jul 18 10:36:38 +0000 2018,whatsonthorold2,PNR,Pentair plc,False,,,,,,,,,
1.01953e+18,RT @Takuetsu_Ayabe: 最近僕がお手伝いしている『えくすこ』プロジェクトが上手くいくと、二次創作で原作者に貢献できるようになります。  つまり堂々と二次創作できるようになります。  #えくすこ $EXC #EXC #EXCALIBURCOIN #JAPANcoi…,Wed Jul 18 10:36:39 +0000 2018,Takuetsu_Ayabe,EXC,Exelon Corporation,False,,,,,,,,,
1.01953e+18,$NXTD Fit Pay Prepares for Mass Production of #Bitcoin Payments Device $SQ $PYPL https://t.co/ljNXop91cR,Wed Jul 18 10:36:54 +0000 2018,naashonomics,PYPL,PayPal Holdings,False,,,,,,,,,
1.01953e+18,The $0.18 mark is well within reach for Pentair PLC $PNR. - https://t.co/bJH7LSWm8w,Wed Jul 18 10:36:59 +0000 2018,mmahotstuff1,PNR,Pentair plc,False,,,,,,,,,
1.01953e+18,RT @moonhumster: 50% discount on all trades sign up today &amp; enjoy discounts  Register for BONUS  https://t.co/53MdLdjFFz  $PE $BAT $SALT $…,Wed Jul 18 10:37:10 +0000 2018,Evgen29072931,WPX,WPX Energy,False,,,,,,,,,
1.01953e+18,resolving EUR weakness / USD strength is gonna be the catalyst to rebalance price (hence sentiment) among all the a… https://t.co/IycpI5rOD6,Wed Jul 18 10:37:18 +0000 2018,Trade_The_Swing,CL,Colgate-Palmolive Company,False,,,,,,,,,
1.01953e+18,$AVGO GS cuts to $220 from $300 $MLNX Raised to $110 at Piper $CAKE Raised to $56 at Barclays $EAT Raised to $50 a… https://t.co/RM4oVObSzB,Wed Jul 18 10:37:31 +0000 2018,IcemanTrading,MA,Mastercard Incorporated,False,,,,,,,,,
