1.01786e+18,$VRTX $PFE $GLPG $ALXN $BMRN:  Why Biopharma Is Bracing For Drug-Pricing Woes In Second Quarter:  https://t.co/yX1x0lmma7,Fri Jul 13 19:57:00 +0000 2018,newswelldone,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01786e+18,Why biopharma is bracing for drug-pricing woes in second quarter $VRTX $BIIB $CELG $ALXN $BMRN $PFE $JNJ $GLPG https://t.co/ZUNpqzHrv3,Fri Jul 13 19:57:20 +0000 2018,IBD_AGatlin,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01786e+18,@petersmithu But you won't be on Twitter to report on it since you're retiring after no $KMB deal announcement right?,Fri Jul 13 20:01:39 +0000 2018,jason_keil,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01786e+18,RECAP 7/13 +Chatter: $MOH $NXPI $ACIA $XRX $SIGA $CAKE -Chatter: $JAZZ $CSCO $JNPR,Fri Jul 13 20:04:02 +0000 2018,OpenOutcrier,XRX,Xerox Corporation,False,,,,,,,,,
1.01786e+18,$CMI high OI range is 130.00 to 136.00 for option expiration 07/20/2018 #maxpain #options https://t.co/iwh9hIwZ0K https://t.co/GUy4zEkmJH,Fri Jul 13 20:04:42 +0000 2018,optioncharts,CMI,Cummins Inc.,False,,,,,,,,,
1.01786e+18,$IP International Paper Company (NYSE:IP) https://t.co/weaK3fjgOJ,Fri Jul 13 20:06:42 +0000 2018,FASTGraphs,IP,International Paper Company,False,,,,,,,,,
1.01786e+18,#estate assets watch - unusual options activity (volume &gt; open interest) $F $GRPN $ROKU $SYF $SQ $GT $SNA $ESRX… https://t.co/LOniwZmGkL,Fri Jul 13 20:07:00 +0000 2018,TheBurdetteLawF,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01786e+18,$SQM $OROCF $CMP $IPI $NTR $MOS https://t.co/HoPIRTYwaa,Fri Jul 13 20:07:58 +0000 2018,SeekingAlpha,MOS,The Mosaic Company,False,,,,,,,,,
1.01786e+18,$EL:  New Insider Filing on  Director  BARRY S STERNLICHT:  https://t.co/2BcPvatdgv,Fri Jul 13 20:08:03 +0000 2018,InsiderAlertsIA,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01786e+18,$WLTW Willis Towers Watson Public Limited Company SEC Filing: Form 4 https://t.co/8sM9qbdcxP,Fri Jul 13 20:10:09 +0000 2018,StockTexts,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01786e+18,$XRAY DENTSPLY SIRONA Inc. SEC Filing: Form 4 https://t.co/VQmr2PfWAF,Fri Jul 13 20:10:15 +0000 2018,StockTexts,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01786e+18,Subscribe to our YouTube Channel-FAST Graphs Stock Videos $GE $LOW $HD $FB $FN $ADS $SKT $SVB $T $ABC $ON $DKS… https://t.co/Y8u0EnrCqF,Fri Jul 13 20:11:48 +0000 2018,FASTGraphs,ABC,AmerisourceBergen Corporation,False,,,,,,,,,
1.01786e+18,$HTZ #Doji indicating undecided market. #Doublebottom? Aug 16 Call indicating an #impvol of 76.18. 32% chance we hi… https://t.co/QbgLURmiwR,Fri Jul 13 20:12:08 +0000 2018,YogiTrades24,HTZ,Hertz Global Holdings,False,,,,,,,,,
1.01786e+18,RT @androsForm: Top 10 Notional Bullish Call Bet Names - 07.11.2018 -  $QQQ $MU $SPX $SMH $KORS $MAR $SPY $MSFT $CPB $BABA https://t.co/cUL…,Fri Jul 13 20:12:23 +0000 2018,EYwXAhrzCoylKCm,MAR,Marriott International,False,,,,,,,,,
1.01786e+18,$HES $BABA $BAC $CVX $WTW $MIC $NYT $MO $MS $AXTA $KDP $SQ $KR $MRK $C $BERY $TGT $BSX $TAP $OXY $NUE Largest MOC B… https://t.co/9ac2HxyUhJ,Fri Jul 13 20:13:02 +0000 2018,teresaarthur66,HES,Hess Corporation,False,,,,,,,,,
1.01786e+18,$XRAY:  New Insider Filing on  Director  DAVID BEECKEN:  https://t.co/utfawbVRBt,Fri Jul 13 20:13:03 +0000 2018,InsiderAlertsIA,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01786e+18,$WLTW:  New Insider Filing on  Head of Benefits Deliv &amp; Admin  GENE H WICKES:  https://t.co/lx4LqZC0lv,Fri Jul 13 20:13:04 +0000 2018,InsiderAlertsIA,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01786e+18,Bessemer Group INC Lowered Its Stake in Fidelity Natl Info Svcs $FIS by $87.12 Million - https://t.co/3ZcOAGwUA3,Fri Jul 13 20:13:50 +0000 2018,whatsonthorold2,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01786e+18,$DIS $ABT $UNH $MPC $GE $GGP $KSS $HD $PSX $ACN $BK $GWW $V $AXP $DUK $URI $LNC $DVN $XL $FLR $HPE $DHI Largest MOC… https://t.co/YcxWaCAjj6,Fri Jul 13 20:14:49 +0000 2018,teresaarthur66,MPC,Marathon Petroleum Corporation,False,,,,,,,,,
1.01786e+18,$EQIX open interest for maturity 07/20/2018. High put=380.00 High call=420.00 #maxpain #options… https://t.co/KLytusq2Qi,Fri Jul 13 20:14:52 +0000 2018,optioncharts,EQIX,Equinix,False,,,,,,,,,
1.01786e+18,Trndg ↗  $NBL $MTG $FCX $BGCP $MTDR $CARS $GOV $AKRX $LPI  Charts @ https://t.co/nxLx1EAwwq,Fri Jul 13 20:15:01 +0000 2018,US_proptrader,NBL,Noble Energy,False,,,,,,,,,
1.01787e+18,As Fidelity Natl Info Svcs $FIS Stock Value Rose Bessemer Group INC Trimmed Its Stake by $87.12 Million https://t.co/o2sjsuCQ0g,Fri Jul 13 20:15:17 +0000 2018,reurope_stock,FIS,Fidelity National Information Services,False,,,,,,,,,
1.01787e+18,$WLTW Willis Towers Watson Public Limited Company SEC Filing: Form 4 https://t.co/YWlH6sAkdm,Fri Jul 13 20:16:22 +0000 2018,StockTexts,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01787e+18,$XRAY DENTSPLY SIRONA Inc. SEC Filing: Form 4 https://t.co/fFFqIUrM63,Fri Jul 13 20:16:26 +0000 2018,StockTexts,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01787e+18,2018-07-12 Short sale volume (not short interest) for $HOLX is 75%. https://t.co/cDoCZ4XFlo $JNJ 56% $TMO 51% $GE 29% $BSX 34%,Fri Jul 13 20:18:01 +0000 2018,shortvolumes,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01787e+18,$NOC #Northrop Grumman Corp. Northrop Grumman CEO Stepping Down at End of Year; as Expected COO Warden Picked as S… https://t.co/kbNVhDzA3A,Fri Jul 13 20:19:43 +0000 2018,ResearchPool,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.01787e+18,**UPDATE** $KAR vehicle auction name big breakout this week to new all time highs. $CARS $KMX $CVNA $CARZ #Trade2018 https://t.co/scGJrlZg44,Fri Jul 13 20:20:46 +0000 2018,JPMGGA,KMX,CarMax,False,,,,,,,,,
1.01787e+18,$OKE is good example how to spot a leader within a sector https://t.co/DkFkEwr1DN,Fri Jul 13 20:20:51 +0000 2018,HcenHenrik,OKE,ONEOK,False,,,,,,,,,
1.01787e+18,$XRX Xerox explores sale of leasing finance unit: sources https://t.co/xlllOxwLP3,Fri Jul 13 20:21:35 +0000 2018,themarketisopen,XRX,Xerox Corporation,False,,,,,,,,,
1.01787e+18,RT @FASTGraphs: Subscribe to our YouTube Channel-FAST Graphs Stock Videos $GE $LOW $HD $FB $FN $ADS $SKT $SVB $T $ABC $ON $DKS $JCOM $NVDA…,Fri Jul 13 20:22:17 +0000 2018,joeknowbest,ABC,AmerisourceBergen Corporation,False,,,,,,,,,
1.01787e+18,RT @petersmithu: If i´m wrong with $KMB ´s asset selling I´ll retire,Fri Jul 13 20:23:53 +0000 2018,Ena2290,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01787e+18,$SRCL open interest for maturity 07/20/2018. High put=65.00 High call=65.00 #maxpain #options… https://t.co/GhmM3zfR2K,Fri Jul 13 20:25:03 +0000 2018,optioncharts,SRCL,Stericycle,False,,,,,,,,,
1.01787e+18,Bought $DKS. Shorted $GRPN. Sold $HRL (+1%) $BIIB (-1.9%). 63% long by 14% short. https://t.co/QbMfyGv4ps https://t.co/N8CSnwPIae,Fri Jul 13 20:25:05 +0000 2018,TechTraderAI,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01787e+18,🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN… https://t.co/LqvMII7oH8,Fri Jul 13 20:25:05 +0000 2018,WallStJesus,JWN,Nordstrom,False,,,,,,,,,
1.01787e+18,Biotech/HC New or revisited 52-Week Highs: $AERI $ALDR $AMED $BLFS $BMRN $CERS $CNC $ECYT $EGRX $IDXX $IRWD $ISRG… https://t.co/Z1E4R1re3j,Fri Jul 13 20:26:29 +0000 2018,redacre,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01787e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 20:27:44 +0000 2018,WarrenPuffett9,JWN,Nordstrom,False,,,,,,,,,
1.01787e+18,Largest $Notional Sell On Close Order Imbalances $DIS $ABT $UNH $MPC $GE $GGP $KSS $HD $PSX $ACN https://t.co/V7Aciy2vFa,Fri Jul 13 20:29:35 +0000 2018,MarketChmln,MPC,Marathon Petroleum Corporation,False,,,,,,,,,
1.01787e+18,Trndg ↗  $EPC $MTG $BGCP $MTDR $CARS $GOV $HPR $HRL $LPI  Charts @ https://t.co/nxLx1EAwwq,Fri Jul 13 20:30:01 +0000 2018,US_proptrader,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01787e+18,Afternoon Most Tweeted Mid Caps check out Gambiste Top 10: $XLRN $TREE $FIVE $GRPN $GWPH $HMSY $MNTA $EXLS $ENDP https://t.co/lYp5LtitVR,Fri Jul 13 20:31:16 +0000 2018,GambisteFinance,ENDP,Endo International plc,False,,,,,,,,,
1.01787e+18,RT @optionstrader32: $NTNX $RHT $DVMT MS Katie Huberty:  large corporations have told her 2018 will be “their strongest-ever year of IT spe…,Fri Jul 13 20:32:46 +0000 2018,cpowerfitness,NTNX,Nutanix,False,,,,,,,,,
1.01787e+18,RT @OptionsHawk: $NTNX calls hot all morning trading 85% daily volume already Aug $60 now seeing some action could be some M&amp;A bets w/ I…,Fri Jul 13 20:32:48 +0000 2018,cpowerfitness,NTNX,Nutanix,False,,,,,,,,,
1.01787e+18,$CME sweatshirt I bought in the early 1990s. https://t.co/GxDMMh6LLA,Fri Jul 13 20:33:10 +0000 2018,PitTrading101,CME,CME Group Inc.,False,,,,,,,,,
1.01787e+18,Largest $Notional Buy On Close Order Imbalances $HES $BABA $BAC $CVX $WTW $MIC $NYT $MO $MS $AXTA https://t.co/V7Aciy2vFa,Fri Jul 13 20:33:31 +0000 2018,MarketChmln,HES,Hess Corporation,False,,,,,,,,,
1.01787e+18,$MUR Murphy Oil Corporation Weekly Summary Alert From our Stock News Alerts App,Fri Jul 13 20:34:49 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,False,,,,,,,,,
1.01787e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 20:35:34 +0000 2018,JohnVieira25,JWN,Nordstrom,False,,,,,,,,,
1.01787e+18,Short sale volume(not short interest) for $IWM on 2018-07-12 is 58%. https://t.co/JeOlEZtKqW $AXP 38% $PAH 61% $ROKU 41% $DWT 46%,Fri Jul 13 20:36:01 +0000 2018,shortvolumes,PAH,Platform Specialty Products Corporation,False,,,,,,,,,
1.01787e+18,$APD Air Products End-Of-Day Quote Alert From our Stock News Alerts App,Fri Jul 13 20:36:50 +0000 2018,Allstocknews,APD,Air Products and Chemicals,False,,,,,,,,,
1.01787e+18,$MUR Murphy Oil Corporation End-Of-Day Quote Alert From our Stock News Alerts App,Fri Jul 13 20:37:18 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,False,,,,,,,,,
1.01787e+18,"@DZierler @JustJoe4Now @Vuzix @MyGolden_i @MattMargolis24 @YaMusta4gotRoy Speaking of having ""to turn the lights of… https://t.co/wPDZ9DYAfQ",Fri Jul 13 20:39:25 +0000 2018,peregrin_go,HIMX,Himax Technologies,False,,,,,,,,,
1.01787e+18,$IFF International Flavors &amp; Fragrances End-of-Day Stock Quote Alert From our Stock News Alerts App,Fri Jul 13 20:40:56 +0000 2018,Allstocknews,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01787e+18,Got paid a #dividend from $CVX $TGT $ED $O $LTC $D and $SO. https://t.co/jtKv8XMzUF,Fri Jul 13 20:42:03 +0000 2018,DividendDaze,ED,Consolidated Edison,False,,,,,,,,,
1.01787e+18,Initiated a $TCEHY holding at 1.9% of equities. I ignored China's mobile phenomenon for a long time - this looks li… https://t.co/q4UvbLxXep,Fri Jul 13 20:43:00 +0000 2018,paleomillennial,SPG,Simon Property Group,False,,,,,,,,,
1.01787e+18,$APRN: Both the short term and long term trends are positive. This is a very positive sign. https://t.co/taS8j3VqgJ https://t.co/rW6DwGF181,Fri Jul 13 20:44:03 +0000 2018,ChartMill,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01787e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 20:45:19 +0000 2018,Andy_Hoss,JWN,Nordstrom,False,,,,,,,,,
1.01787e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 20:45:32 +0000 2018,7LadyQ,JWN,Nordstrom,False,,,,,,,,,
1.01787e+18,$RHI high OI range is 65.00 to 70.00 for option expiration 07/20/2018 #maxpain #options https://t.co/sUqVhdFhwz https://t.co/iYwuHKfXeU,Fri Jul 13 20:45:43 +0000 2018,optioncharts,RHI,Robert Half International Inc.,False,,,,,,,,,
1.01787e+18,$XRAY DENTSPLY SIRONA Inc. SEC Filing: Form 4 https://t.co/etjbxdrqeP,Fri Jul 13 20:46:39 +0000 2018,StockTexts,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01787e+18,$MCK McKesson Corporation SEC Filing: Form 8-K https://t.co/tZivWfWuLr,Fri Jul 13 20:47:39 +0000 2018,StockTexts,MCK,McKesson Corporation,False,,,,,,,,,
1.01787e+18,RT @petersmithu: If i´m wrong with $KMB ´s asset selling I´ll retire,Fri Jul 13 20:49:49 +0000 2018,tallyyi,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01787e+18,Wondering about risks of $XRAY? The 63-day volatility is 12.7% https://t.co/E45HRaiFF1,Fri Jul 13 20:51:02 +0000 2018,1MinuteStock,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01787e+18,Short sale volume (not short interest) for $CIG at 2018-07-12 is 54%. https://t.co/D6Yi98Eu5G $ED 70% $ELP 49% $FE 45% $CPL 32%,Fri Jul 13 20:54:02 +0000 2018,shortvolumes,ED,Consolidated Edison,False,,,,,,,,,
1.01788e+18,$APU $CMP $EPD $ETE $HEP $IBM $IVZ $MCY $MO $OHI $PPL $QCOM $SEP $T $TCP $TLP $VGR https://t.co/qQU6WtPBzS,Fri Jul 13 20:54:51 +0000 2018,SeekingAlpha,ETE,Energy Transfer Equity,False,,,,,,,,,
1.01788e+18,$KIM high OI range is 15.00 to 17.50 for option expiration 07/20/2018 #maxpain #options https://t.co/LVaEAswHaW https://t.co/XdskiLndWp,Fri Jul 13 20:55:56 +0000 2018,optioncharts,KIM,Kimco Realty Corporation,False,,,,,,,,,
1.01788e+18,$WLTW Willis Towers Watson Public Limited Company SEC Filing: Form POSASR https://t.co/epq2TD3Z8G,Fri Jul 13 20:56:08 +0000 2018,StockTexts,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01788e+18,$XRAY DENTSPLY SIRONA Inc. SEC Filing: Form 4 https://t.co/9PhctF0F73,Fri Jul 13 20:56:42 +0000 2018,StockTexts,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01788e+18,$MCK:  New SEC Filing for MCK: Form 8-K (No. 0001193125-18-217903):  https://t.co/MoOa7tLWUk,Fri Jul 13 20:57:03 +0000 2018,Stock_News_Now,MCK,McKesson Corporation,False,,,,,,,,,
1.01788e+18,Short sale volume (not short interest) for $FOXA at 2018-07-12 is 31%. https://t.co/Lrpv2nQko8 $VIAB 59% $AMCX 60% $CBS 64%,Fri Jul 13 21:00:02 +0000 2018,shortvolumes,VIAB,Viacom,False,,,,,,,,,
1.01788e+18,A bullish Big MAC (Bullish) has occurred at 3:45 PM Jul 13 at  $13.17 on The AES Corp (AES) $AES Want to Earn(Regis… https://t.co/rffuFe7sDR,Fri Jul 13 21:00:03 +0000 2018,websofttechies,AES,The AES Corporation,False,,,,,,,,,
1.01788e+18,A bullish Big MAC (Bullish) has occurred at 4:00 PM Jul 13 at  $77.32 on Akamai Technologies Inc (AKAM) $AKAM Want… https://t.co/3KUNYUHsWS,Fri Jul 13 21:00:09 +0000 2018,websofttechies,AKAM,Akamai Technologies,False,,,,,,,,,
1.01788e+18,Popular: $ADA.X $BTC.X $BAT.X $XLM.X $XRP.X $ZEC.X $XRAY $RP $COUP $CYS $WPX $SPA $SGMO $LOOP,Fri Jul 13 21:00:26 +0000 2018,LargeVoidBot,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01788e+18,$AKAM Todays trading with Akamai Technologies Inc for $77.08 on date 2018-07-13. #Finance,Fri Jul 13 21:00:50 +0000 2018,dexoidan,AKAM,Akamai Technologies,False,,,,,,,,,
1.01788e+18,Although the technical rating is bad $HUM does present a nice setup opportunity. https://t.co/2KTtDV1HMk… https://t.co/oAVz562yTS,Fri Jul 13 21:01:02 +0000 2018,ChartMill,HUM,Humana Inc.,False,,,,,,,,,
1.01788e+18,$SYMC Todays trading with Symantec Corp for $21.63 on date 2018-07-13. #Finance,Fri Jul 13 21:01:04 +0000 2018,dexoidan,SYMC,Symantec Corporation,False,,,,,,,,,
1.01788e+18,Good week this week started off the week with $400 and now over $1000 mostly do go $AMZN and currently swinging so… https://t.co/DMQNyAPvoY,Fri Jul 13 21:01:42 +0000 2018,FireTrader05,DLR,Digital Realty Trust,False,,,,,,,,,
1.01788e+18,$HOLX Stock Quote Alert for Hologic Inc. (NASDAQ:HOLX) From our Stock News Alerts App,Fri Jul 13 21:03:54 +0000 2018,Allstocknews,HOLX,Hologic,False,,,,,,,,,
1.01788e+18,$PRGO Stock Quote Alert for Perrigo Company plc (NYSE:PRGO) From our Stock News Alerts App,Fri Jul 13 21:04:21 +0000 2018,Allstocknews,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01788e+18,$VAR Stock Quote Alert for Varian Medical Systems Inc. (NYSE:VAR) From our Stock News Alerts App,Fri Jul 13 21:04:33 +0000 2018,Allstocknews,VAR,Varian Medical Systems,False,,,,,,,,,
1.01788e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 21:06:20 +0000 2018,Abkon187,JWN,Nordstrom,False,,,,,,,,,
1.01788e+18,#NYSE BLUE-SKY BREAKOUTS  $SAM +3.77% [Volume: +43.34% ~ 188100] $AWI +1.78% [Volume: +238.0% ~ 488700] $CHD +1.5… https://t.co/txjqKpWSRo,Fri Jul 13 21:09:53 +0000 2018,Market_Scanner,SYY,Sysco Corporation,False,,,,,,,,,
1.01788e+18,RT @petersmithu: If i´m wrong with $KMB ´s asset selling I´ll retire,Fri Jul 13 21:10:11 +0000 2018,mnk33ms,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01788e+18,$DPS Stock Quote Alert for Keurig Dr Pepper Inc. (NYSE:KDP) From our Stock News Alerts App,Fri Jul 13 21:10:49 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,False,,,,,,,,,
1.01788e+18,$MAA Max Pain=100.00. Maturity=08/17/2018. #maxpain #options https://t.co/02KwVEUCfx https://t.co/jm53Ls0ic8,Fri Jul 13 21:11:49 +0000 2018,optioncharts,MAA,Mid-America Apartment Communities,False,,,,,,,,,
1.01788e+18,RT @petersmithu: If i´m wrong with $KMB ´s asset selling I´ll retire,Fri Jul 13 21:12:01 +0000 2018,niicol08_,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01788e+18,Trouble brewing at off-price retailers? Stay tuned to find out next week @RSMetrics... $BURL $TJX $ROST $KSS… https://t.co/mbnkBukZN2,Fri Jul 13 21:14:30 +0000 2018,RSMetrics,ROST,Ross Stores,False,,,,,,,,,
1.01788e+18,Precio de cierre de la acción de Motorola Solutions Inc. $MSI: $120.77 dólares. Variación de 0.00% con respecto a cierre pasado.,Fri Jul 13 21:14:33 +0000 2018,telconomia,MSI,Motorola Solutions,False,,,,,,,,,
1.01788e+18,$UA closing strong today,Fri Jul 13 21:15:52 +0000 2018,swowllymammoth,UA,Under Armour,False,,,,,,,,,
1.01788e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 21:17:20 +0000 2018,FeldbergMt,JWN,Nordstrom,False,,,,,,,,,
1.01788e+18,percent change1h (descending order) $TIE 92.58% $DBTC 73.62% $EAG 53.47% $SPACE 39.33% $ZENGOLD 36.32% $ELTCOIN 29.… https://t.co/4RAMHaWVY7,Fri Jul 13 21:19:07 +0000 2018,GrassHopperCoin,MAR,Marriott International,False,,,,,,,,,
1.01788e+18,$LMT $NOC https://t.co/36weOpeepM,Fri Jul 13 21:19:54 +0000 2018,SeekingAlpha,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.01788e+18,RT @PitTrading101: $CME sweatshirt I bought in the early 1990s. https://t.co/GxDMMh6LLA,Fri Jul 13 21:20:39 +0000 2018,markberrytweets,CME,CME Group Inc.,False,,,,,,,,,
1.01788e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 21:21:08 +0000 2018,optionjesus,JWN,Nordstrom,False,,,,,,,,,
1.01788e+18,RT @chartseer: Long setups $INFO $SYK $EXPD $SU $MXIM $CRSP $BBY $HLF $IMMU https://t.co/BoB1b0hlgL,Fri Jul 13 21:21:36 +0000 2018,ramcqueary,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01788e+18,@RobertClarke_WM @WM_CorpAnalysis @WMALHittle @RTDukes Sounds like the beginning of a trend. Anadarko $APC just ann… https://t.co/WqxbM9qm88,Fri Jul 13 21:21:46 +0000 2018,anuj_goyal,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01788e+18,$IDXX Max Pain is 200.00 for maturity 07/20/2018. #maxpain #options https://t.co/oRhDqhCeSW https://t.co/w7ygdi84W9,Fri Jul 13 21:22:58 +0000 2018,optioncharts,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01788e+18,$FOX Twenty-First Century Fox Inc. SEC Filing: Form DEFA14A https://t.co/ZePRV9gqGU,Fri Jul 13 21:26:21 +0000 2018,StockTexts,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01788e+18,RT @SeekingAlpha: $SQM $OROCF $CMP $IPI $NTR $MOS https://t.co/HoPIRTYwaa,Fri Jul 13 21:28:53 +0000 2018,OmglolU,MOS,The Mosaic Company,False,,,,,,,,,
1.01788e+18,$UDR UDR Inc. Document: Insider Ownership             From our Stock News Alerts App,Fri Jul 13 21:33:23 +0000 2018,Allstocknews,UDR,UDR,False,,,,,,,,,
1.01788e+18,$XRX Max Pain is 25.00 for maturity 08/17/2018. #maxpain #options https://t.co/tCCUWw0lFt https://t.co/JunGi7eDwT,Fri Jul 13 21:33:26 +0000 2018,optioncharts,XRX,Xerox Corporation,False,,,,,,,,,
1.01789e+18,$SKX $F $NFLX $GRPN $ROKU $SYF $WDAY $TPX $SQ $GT $BABA $FOXA $MS $SNA $ESRX $AVEO $NFLX $DLR $CTXS $TPX $VRX $BBY… https://t.co/hn3lyXfhH9,Fri Jul 13 21:34:30 +0000 2018,teresaarthur66,DLR,Digital Realty Trust,False,,,,,,,,,
1.01789e+18,$FOX Twenty-First Century Fox Inc. SEC Filing: Form 425 https://t.co/uS8sODviLK,Fri Jul 13 21:36:08 +0000 2018,StockTexts,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01789e+18,RT @WallStJesus: 🎲 FRIDAY'S BUY LINES .. $SQ $BABA $PAGS $KR $CMCSA $GRPN $ILMN $BLMN $KEY $YELP $DNR $SNBR $JWN $AAL $C $MSFT $HAIN $COP $…,Fri Jul 13 21:36:15 +0000 2018,TraderSeanH,JWN,Nordstrom,False,,,,,,,,,
1.01789e+18,$UDR United Dominion Realty Trust Inc. SEC Filing: Form 4 https://t.co/QZZUnK4xbj,Fri Jul 13 21:37:12 +0000 2018,StockTexts,UDR,UDR,False,,,,,,,,,
1.01789e+18,Scan results - Crossed Above 50 DMA today: $ARES $CATO $PCAR $ALSN $OSK $WBA $OC $MGM $AN $LBTYA ... https://t.co/XFszHkZSy1,Fri Jul 13 21:40:42 +0000 2018,SwingTradeBot,AN,AutoNation,False,,,,,,,,,
1.01789e+18,It’s Friday!! #Shakeup a cocktail &amp; watch somethin a little fun a little different and DEF worth the calories. Str… https://t.co/XnbP1udHlG,Fri Jul 13 21:41:26 +0000 2018,oliviabvoz,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.01789e+18,$WDC shows quite a strong growth in Revenue. In the last year the Revenue has grown by 14.80%.… https://t.co/7qP2RnsG4i,Fri Jul 13 21:42:03 +0000 2018,ChartMill,WDC,Western Digital Corporation,False,,,,,,,,,
1.01789e+18,Scan results - Bullish Engulfing today: $AAL $LPNT $ATU $MAN $DESP $NLS $BURL $AAWW $VLO $PXD ... https://t.co/VsCzrTjeAm,Fri Jul 13 21:43:16 +0000 2018,SwingTradeBot,PXD,Pioneer Natural Resources Company,False,,,,,,,,,
1.01789e+18,Scan results - Bearish Engulfing today: $NTRA $MNR $JKHY $VSAT $ROL $IRM $CVA $SWX $EIGI $CPT ... https://t.co/HLUfWOtVQJ,Fri Jul 13 21:43:47 +0000 2018,SwingTradeBot,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01789e+18,Scan results - Shooting Star Candlestick today: $MNRO $FRC $ISRG $LILAK $EPC $GD $SCI $LKSD $CLH $LITE ... https://t.co/AzwJOlrOWS,Fri Jul 13 21:44:17 +0000 2018,SwingTradeBot,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
