1.01638e+18,#US Stocks: Social $TWTR-5.4%.BFS $BAC+3.2% $COF+3.7% $MET+3.3%. e-Coupons $GRPN+6.8%.Electronic components $KEM+6.… https://t.co/SxjyH9md05,Mon Jul 09 17:54:45 +0000 2018,ZoomStocks,ORLY,O'Reilly Automotive,FALSE,,,,,,,,,
1.01638e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am ET daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $HELE $KO…,Mon Jul 09 17:56:01 +0000 2018,JEskrich,UDR,UDR,FALSE,,,,,,,,,
1.01638e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am EST daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $BIIB $B…,Mon Jul 09 17:57:35 +0000 2018,JEskrich,OKE,ONEOK,FALSE,,,,,,,,,
1.01638e+18,$AIV Max Pain is 40.00 for maturity 07/20/2018. #maxpain #options https://t.co/Gufuc8wwUK https://t.co/0ATEhZV8e3,Mon Jul 09 17:58:20 +0000 2018,optioncharts,AIV,Apartment Investment and Management Company,FALSE,,,,,,,,,
1.01638e+18,$AZO Put Write: Top Buy Stock Sell 660 Put for a $11/share credit 1.60% Yield 1M Implied Vol is 26% expensive 200-Day MA is 660.80,Mon Jul 09 17:58:43 +0000 2018,QuantalyticsRes,AZO,AutoZone,FALSE,,,,,,,,,
1.01638e+18,RT @PetroteqEnergy: Is This The #Oil #Tech Breakthrough Of The Decade? $PQEFF $HP $FNV $PBA $ENB $SU #OilandGas #Energy https://t.co/vzIsK3…,Mon Jul 09 17:59:28 +0000 2018,SNIFFER78,HP,Helmerich & Payne,FALSE,,,,,,,,,
1.01638e+18,$ABPTY $ABPZF $ICL $MOS $SQM $NTR https://t.co/WJtycX95B7,Mon Jul 09 18:00:05 +0000 2018,SAlphaTrending,MOS,The Mosaic Company,FALSE,,,,,,,,,
1.01638e+18,Top Gainers (&gt;$30) $ESALF $WINS $HELE $ESALY $HUYA $CBUMY $TAIPY $MRAAF $PAM $HSTM $COF.WS $EDN $FDBC $OPYGY $FINU… https://t.co/ECs613EEFE,Mon Jul 09 18:00:07 +0000 2018,MITickWatcher,DLPH,Delphi Technologies PLC,FALSE,,,,,,,,,
1.01638e+18,$AJG: Arthur J. Gallagher acquires Reassurance Holdings; terms not disclosed https://t.co/xMgARzI04g,Mon Jul 09 18:02:56 +0000 2018,Briefingcom,AJG,Arthur J. Gallagher & Co.,FALSE,,,,,,,,,
1.01638e+18,#EMINENTTokenICO: FUEL for BeepBeep Nation: A Decentralized Helping Economy On A Mobile Application. You can get a… https://t.co/E6aT8Kv9t5,Mon Jul 09 18:04:57 +0000 2018,Alifal1079,EMN,Eastman Chemical Company,FALSE,,,,,,,,,
1.01638e+18,RT @PetroteqEnergy: Is This The #Oil #Tech Breakthrough Of The Decade? $PQEFF $HP $FNV $PBA $ENB $SU #OilandGas #Energy https://t.co/vzIsK3…,Mon Jul 09 18:09:51 +0000 2018,FactoringforBiz,HP,Helmerich & Payne,FALSE,,,,,,,,,
1.01638e+18,RT @PetroteqEnergy: Is This The #Oil #Tech Breakthrough Of The Decade? $PQEFF $HP $FNV $PBA $ENB $SU #OilandGas #Energy https://t.co/vzIsK3…,Mon Jul 09 18:10:56 +0000 2018,MazonAssociates,HP,Helmerich & Payne,FALSE,,,,,,,,,
1.01639e+18,DAT Freight Index: Record Demand Boosts Spot Truckload Rates to New Heights in June $ROP https://t.co/nKM6qpU2f2,Mon Jul 09 18:15:32 +0000 2018,GNWLive,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01639e+18,https://t.co/9VjKMnGXvX $AMD $ATUS $AUO $BLUE $BRFS $DISCA $DLPH $EWBC $GGB $HELE $HES $LC $LN $LPL $MRO $MTD $MU… https://t.co/2L6Z9Ht5yz,Mon Jul 09 18:17:59 +0000 2018,42Stocks,MTD,Mettler-Toledo International Inc.,FALSE,,,,,,,,,
1.01639e+18,$ROP DAT Freight Index: Record Demand Boosts Spot Truckload Rates to New Heights in June NYSE:ROP https://t.co/bk56Li9IOf,Mon Jul 09 18:20:37 +0000 2018,StockTexts,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01639e+18,$ROP DAT Freight Index: Record Demand Boosts Spot Truckload Rates to New Heights in June https://t.co/4gB65OHSR4,Mon Jul 09 18:20:41 +0000 2018,stockelite,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01639e+18,Neville Rodie &amp; Shaw INC Has Cut Schein Henry INC $HSIC Position as Market Valuation Rose - https://t.co/e5LlVLx56h,Mon Jul 09 18:28:50 +0000 2018,whatsonthorold2,HSIC,Henry Schein,FALSE,,,,,,,,,
1.01639e+18,Roper Technologies Inc. $ROP Stock Faces Higher Risks Forward After Forming Ascending Triangle - https://t.co/oyc6IiG4Ln,Mon Jul 09 18:28:54 +0000 2018,whatsonthorold2,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01639e+18,As Schein Henry INC $HSIC Stock Value Rose Shareholder Neville Rodie &amp; Shaw INC Cut Position https://t.co/9dWoQu6Pyl,Mon Jul 09 18:29:46 +0000 2018,reurope_stock,HSIC,Henry Schein,FALSE,,,,,,,,,
1.01639e+18,What's in Roper Technologies Inc. $ROP After Forming Ascending Triangle? https://t.co/d0rAcv4O1D,Mon Jul 09 18:29:51 +0000 2018,reurope_stock,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01639e+18,As Schein Henry INC $HSIC Shares Rose Holder Neville Rodie &amp; Shaw INC Cut Holding by $3.72 Million - https://t.co/sgHY28SDEP,Mon Jul 09 18:30:13 +0000 2018,bibeypost_stock,HSIC,Henry Schein,FALSE,,,,,,,,,
1.01639e+18,Could Roper Technologies Inc. $ROP See a Reversal After Having Formed Several Months Bearish Ascending Triangle - https://t.co/aKpnbsMfxX,Mon Jul 09 18:30:17 +0000 2018,bibeypost_stock,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01639e+18,@sdhillon275 I like $arry moving forward. Higher PT from all brokerages and analysts. Holding from here. https://t.co/fL5cEtjcMP,Mon Jul 09 18:34:47 +0000 2018,ATEIXEIRAPR,ARRY,Array BioPharma Inc.,FALSE,,,,,,,,,
1.01639e+18,Consolidated Edison Inc. $ED Receives Average Rating of “Hold” from Brokerages https://t.co/5OJkWvctFL,Mon Jul 09 18:35:38 +0000 2018,MareaInformativ,ED,Consolidated Edison,FALSE,,,,,,,,,
1.01639e+18,"Market V: Have you checked out our new feature ""Stock of the Day""? Today colleague @IBD_elow details strengths of… https://t.co/rV7F0NOOo4",Mon Jul 09 18:39:10 +0000 2018,IBD_DChung,ROST,Ross Stores,FALSE,,,,,,,,,
1.01639e+18,$AR $CGC $DAVE $GNC $HSY $ICON $KMB $M $PEP $PG $RRC $SMRT $WTW https://t.co/bYrdCZL3j0,Mon Jul 09 18:39:11 +0000 2018,MagnoliaG2012,HSY,The Hershey Company,FALSE,,,,,,,,,
1.01639e+18,Consolidated Edison Inc. $ED Receives Average Rating of “Hold” from Brokerages https://t.co/dAm4GgxjEr,Mon Jul 09 18:39:22 +0000 2018,ConsumerFeed,ED,Consolidated Edison,FALSE,,,,,,,,,
1.01639e+18,Sustainable Solutions: Xylem Poised For The Future $XYL brasklapp: lång https://t.co/Zibqaw5voo https://t.co/5nBXkw1Xmv,Mon Jul 09 18:39:27 +0000 2018,StefanThelenius,XYL,Xylem Inc.,FALSE,,,,,,,,,
1.01639e+18,"“Federal Realty Investment Trust (FRT) has been in ""rally mode"" from its February low. A number of bullish signals… https://t.co/Dq8HsUCYPx",Mon Jul 09 18:42:18 +0000 2018,realmoney,FRT,Federal Realty Investment Trust,FALSE,,,,,,,,,
1.01639e+18,Remember CDIX? It’s time to look again. NEWS IMMINENT $PTEN $NWL $TJX $EPD $TBT $NE $TAL $SPXS $MXIM $WELL $MMM… https://t.co/fJBd2Oi5Wl,Mon Jul 09 18:43:23 +0000 2018,OneOClockDrop,ODP,Office Depot,FALSE,,,,,,,,,
1.01639e+18,Remember CDIX? It’s time to look again. NEWS IMMINENT $qqq $aapl $tvix $veon $csco $siri $rook $mu $msft $fb $sqqq… https://t.co/jltHn9o3zX,Mon Jul 09 18:47:02 +0000 2018,OneOClockDrop,FNSR,Finisar Corporation,FALSE,,,,,,,,,
1.01639e+18,https://t.co/9VjKMnGXvX $AMD $ATUS $AUO $BAK $BLUE $BRFS $CEO $CMG $DISCA $DLPH $DO $EWBC $GGB $HELE $HES $LC $LN… https://t.co/etCKxbVHmE,Mon Jul 09 18:48:08 +0000 2018,42Stocks,MTD,Mettler-Toledo International Inc.,FALSE,,,,,,,,,
1.01639e+18,"RT @realmoney: “Federal Realty Investment Trust (FRT) has been in ""rally mode"" from its February low. A number of bullish signals can be se…",Mon Jul 09 18:53:07 +0000 2018,BruceKamich,FRT,Federal Realty Investment Trust,FALSE,,,,,,,,,
1.0164e+18,#estate asset watch - unusual options activity (vol. &gt; open interest) $FOXA $LVS $TGT $AMGN $TV $MGM $FB $MS $SKX… https://t.co/PlVPXHiKhA,Mon Jul 09 18:55:00 +0000 2018,TheBurdetteLawF,PNR,Pentair plc,FALSE,,,,,,,,,
1.0164e+18,Today's activity Sold $PAH aug 12.50 calls @ .70  Bought 6/18 @ .50 Sold 7/9 @ .70,Mon Jul 09 18:56:47 +0000 2018,kengable66,PAH,Platform Specialty Products Corporation,FALSE,,,,,,,,,
1.0164e+18,RT @SamuelGarciab1: S&amp;P 500 companies with the most revenue Exposure to China% of total revenue. $swks $wynn $qcon $qrvo $avgo $mu $txn $a…,Mon Jul 09 18:57:45 +0000 2018,YuZhu4,EXPD,Expeditors International of Washington,FALSE,,,,,,,,,
1.0164e+18,A bullish Big MAC (Bullish) has occurred at 2:30 PM Jul 09 at  $41.20 on Hologic Inc (HOLX) $HOLX Want to Earn(Regi… https://t.co/emz2YMfDc7,Mon Jul 09 19:00:08 +0000 2018,websofttechies,HOLX,Hologic,FALSE,,,,,,,,,
1.0164e+18,https://t.co/WYcJxQfspZ $PAH Platform Specialty Products notable market movement up 4.8% = $162.4 million gain. At… https://t.co/Wun7IDNp4g,Mon Jul 09 19:06:30 +0000 2018,42Stocks,PAH,Platform Specialty Products Corporation,FALSE,,,,,,,,,
1.0164e+18,Ecolab INC $ECL Holder Caledonia Investments Plc Upped Its Position - https://t.co/WKohN7CR6U,Mon Jul 09 19:13:54 +0000 2018,whatsonthorold2,ECL,Ecolab Inc.,FALSE,,,,,,,,,
1.0164e+18,As Ecolab INC $ECL Share Value Rose Shareholder Caledonia Investments Plc Raised Its Position https://t.co/4giCMAtD8Z,Mon Jul 09 19:15:39 +0000 2018,reurope_stock,ECL,Ecolab Inc.,FALSE,,,,,,,,,
1.0164e+18,Caledonia Investments Plc Increases Position in Ecolab INC $ECL - https://t.co/X8gXtpCTyE,Mon Jul 09 19:16:09 +0000 2018,bibeypost_stock,ECL,Ecolab Inc.,FALSE,,,,,,,,,
1.0164e+18,https://t.co/9VjKMnGXvX $AMD $ATUS $AUO $BAK $BLUE $BRFS $CEO $CMG $DISCA $DLPH $DO $EWBC $GGB $HELE $HES $INGN $LC… https://t.co/BtPzMu3ptc,Mon Jul 09 19:18:16 +0000 2018,42Stocks,MTD,Mettler-Toledo International Inc.,FALSE,,,,,,,,,
1.0164e+18,Stericycle INC $SRCL Market Valuation Rose While Welch &amp; Forbes LLC Trimmed Holding by $4.14 Million - https://t.co/wtBNZhbcWD,Mon Jul 09 19:22:18 +0000 2018,whatsonthorold2,SRCL,Stericycle,FALSE,,,,,,,,,
1.0164e+18,As Stericycle INC $SRCL Share Value Rose Welch &amp; Forbes LLC Decreased Its Holding https://t.co/9ZUbtGdWh9,Mon Jul 09 19:23:04 +0000 2018,reurope_stock,SRCL,Stericycle,FALSE,,,,,,,,,
1.0164e+18,As Stericycle INC $SRCL Market Value Rose Welch &amp; Forbes LLC Has Decreased Stake - https://t.co/KgbZ9NRI6L,Mon Jul 09 19:23:19 +0000 2018,bibeypost_stock,SRCL,Stericycle,FALSE,,,,,,,,,
1.0164e+18,@TurquoiseHillRe @jeffsmithmedia @OTMongolia @Erdenes_OT Humble twitterer I know you get tired of the minority dru… https://t.co/Y6tnfL71qP,Mon Jul 09 19:27:45 +0000 2018,GWilem1,TRQ,Turquoise Hill Resources Ltd.,FALSE,,,,,,,,,
1.0164e+18,RT @PetroteqEnergy: Is This The #Oil #Tech Breakthrough Of The Decade? $PQEFF $HP $FNV $PBA $ENB $SU #OilandGas #Energy https://t.co/vzIsK3…,Mon Jul 09 19:28:41 +0000 2018,keya5000,HP,Helmerich & Payne,FALSE,,,,,,,,,
1.0164e+18,Advancers: $AMZN $NFLX $CMG $FAS $GS $BIDU $HUYA $RCL $GOOG-Decliners: $WTW $TVIX $BIIB $YANG $LOXO $VMW $DTE $TWTR $CVNA,Mon Jul 09 19:29:52 +0000 2018,royalhousofrock,DTE,DTE Energy Company,FALSE,,,,,,,,,
1.0164e+18,"Alert* Misinformation on behalf of @MinerGate blog post ""Most Important Forks of Summer 2018"" #EtherEmerald $ETE… https://t.co/l2FhKrTGVo",Mon Jul 09 19:32:01 +0000 2018,ClassicIsComing,ETE,Energy Transfer Equity,FALSE,,,,,,,,,
1.0164e+18,Ready for tonight’s #earnings reports? 33% OFF streaming #market coverage #analysis &amp; #ideas https://t.co/fyi6nOd4ek #stocks $CSX $EBAY $SLM,Mon Jul 09 19:33:00 +0000 2018,Briefingcom,SLM,SLM Corporation,FALSE,,,,,,,,,
1.0164e+18,ONEOK Inc. $OKE Just Reaches All-Time High? - https://t.co/SaFCleLHtD,Mon Jul 09 19:33:14 +0000 2018,whatsonthorold2,OKE,ONEOK,FALSE,,,,,,,,,
1.01641e+18,ONEOK Inc. $OKE Stock Is An Record High Flier https://t.co/h0vzGF0IJS,Mon Jul 09 19:34:09 +0000 2018,reurope_stock,OKE,ONEOK,FALSE,,,,,,,,,
1.01641e+18,Time to Reconsider ONEOK Inc. $OKE After Making All Time High? - https://t.co/hPDmgp2I2W,Mon Jul 09 19:34:35 +0000 2018,bibeypost_stock,OKE,ONEOK,FALSE,,,,,,,,,
1.01641e+18,RT @PetroteqEnergy: Is This The #Oil #Tech Breakthrough Of The Decade? $PQEFF $HP $FNV $PBA $ENB $SU #OilandGas #Energy https://t.co/vzIsK3…,Mon Jul 09 19:38:29 +0000 2018,Kevalp187,HP,Helmerich & Payne,FALSE,,,,,,,,,
1.01641e+18,American Electric Power Company Inc $AEP Receives $74.08 Consensus Target Price from Brokerages https://t.co/yz5DZw9rEs,Mon Jul 09 19:39:00 +0000 2018,TranscriptDaily,AEP,American Electric Power Company,FALSE,,,,,,,,,
1.01641e+18,Swing account: Closed: $WYNN: +6.87% $HSIC: +3.34% $COPPER: +0.17% $DIS: B/E Short $QSR: -3.23% Short $KNX: -5.66%… https://t.co/Tw6rMLWTVG,Mon Jul 09 19:40:19 +0000 2018,tradertob,HSIC,Henry Schein,FALSE,,,,,,,,,
1.01641e+18,“I don’t throw darts at a board. I bet on sure things. Read Sun-tzu The Art of War. Every battle is won before it… https://t.co/39ywXMXLbO,Mon Jul 09 19:41:37 +0000 2018,stickycactusink,AES,The AES Corporation,FALSE,,,,,,,,,
1.01641e+18,"RT @ClassicIsComing: Alert* Misinformation on behalf of @MinerGate blog post ""Most Important Forks of Summer 2018"" #EtherEmerald $ETE has…",Mon Jul 09 19:45:21 +0000 2018,BeerdHead,ETE,Energy Transfer Equity,FALSE,,,,,,,,,
1.01641e+18,Pricing power $TXMD $AGN $VRX $HOLX $JNJ $ABBV $TEVA $PFE https://t.co/PC3QGel5Wg,Mon Jul 09 19:48:21 +0000 2018,DarkSideOfTheSt,HOLX,Hologic,FALSE,,,,,,,,,
1.01641e+18,https://t.co/9VjKMnGXvX $AMD $ATUS $AUO $BAK $BLUE $BRFS $CAT $CEO $CMG $DISCA $DLPH $DO $EWBC $GGB $HELE $HES… https://t.co/YlnspxYgCz,Mon Jul 09 19:48:41 +0000 2018,42Stocks,MTD,Mettler-Toledo International Inc.,FALSE,,,,,,,,,
1.01641e+18,RT @TamaleNacho: $GNCA 'Methods for improving the immunogenicity and efficacy of cancer vaccines' https://t.co/yupUTMQN8C Genocea's ATLAS i…,Mon Jul 09 19:51:22 +0000 2018,TamaleNacho,GNCA,Genocea Biosciences,FALSE,,,,,,,,,
1.01641e+18,"RT @TamaleNacho: ""Therapeutic Cancer Vaccine: building the future from lessons of the past"" https://t.co/pb0vrNoyhw ID of stimulatory neoan…",Mon Jul 09 19:51:32 +0000 2018,TamaleNacho,GNCA,Genocea Biosciences,FALSE,,,,,,,,,
1.01641e+18,Zacks: Brokerages Anticipate Zimmer Biomet Holdings Inc $ZBH Will Post Quarterly Sales of $2.00 Billion https://t.co/iADXGkH1xM,Mon Jul 09 19:52:40 +0000 2018,TheMarketsDaily,ZBH,Zimmer Biomet Holdings,FALSE,,,,,,,,,
1.01641e+18,Brokerages Expect Zimmer Biomet Holdings Inc $ZBH Will Announce Earnings of $1.88 Per Share https://t.co/L8MCZBdEiU,Mon Jul 09 19:54:05 +0000 2018,ledgerzette,ZBH,Zimmer Biomet Holdings,FALSE,,,,,,,,,
1.01641e+18,Zimmer Biomet Holdings Inc $ZBH Expected to Post Earnings of $1.88 Per Share https://t.co/UQmbcOYwku,Mon Jul 09 19:54:16 +0000 2018,dakotafinancial,ZBH,Zimmer Biomet Holdings,FALSE,,,,,,,,,
1.01641e+18,Zimmer Biomet Holdings Inc $ZBH Expected to Post Earnings of $1.88 Per Share https://t.co/XQGORDtVie,Mon Jul 09 19:54:58 +0000 2018,MareaInformativ,ZBH,Zimmer Biomet Holdings,FALSE,,,,,,,,,
1.01641e+18,7/9 Unusual Option Volume Watch List: $GRPN $ENDP $CZR $AMGN $PEP $RF $BIIB $PVG $IGT $NRG $ESRX $TWTR $HIG $JWN $XLU #trading #options,Mon Jul 09 19:55:53 +0000 2018,TradeAcademyCo,HIG,The Hartford Financial Services Group,FALSE,,,,,,,,,
1.01641e+18,$AON open interest for maturity 07/20/2018. High put=115.00 High call=145.00 #maxpain #options… https://t.co/LKec83kRIX,Mon Jul 09 19:59:14 +0000 2018,optioncharts,AON,Aon plc,FALSE,,,,,,,,,
1.01641e+18,RECAP 7/9 +Chatter: $ISR $HSIC $SNAP $FOXA $TWTR -Chatter: $PFE,Mon Jul 09 20:01:21 +0000 2018,OpenOutcrier,HSIC,Henry Schein,FALSE,,,,,,,,,
1.01641e+18,RT @OpenOutcrier: RECAP 7/9 +Chatter: $ISR $HSIC $SNAP $FOXA $TWTR -Chatter: $PFE,Mon Jul 09 20:01:21 +0000 2018,tradnews_,HSIC,Henry Schein,FALSE,,,,,,,,,
1.01641e+18,RECAP 7/9 Unusual Calls: $PAH $SMH $SGMS $RF $MET $GM $ZNGA $HAL $AMGN $IBM $CZR $MS $JWN $TWTR $OXY,Mon Jul 09 20:01:29 +0000 2018,OpenOutcrier,PAH,Platform Specialty Products Corporation,FALSE,,,,,,,,,
1.01641e+18,RT @OpenOutcrier: RECAP 7/9 Unusual Calls: $PAH $SMH $SGMS $RF $MET $GM $ZNGA $HAL $AMGN $IBM $CZR $MS $JWN $TWTR $OXY,Mon Jul 09 20:01:30 +0000 2018,tradnews_,PAH,Platform Specialty Products Corporation,FALSE,,,,,,,,,
1.01641e+18,Co’s that have issued #guidance in the last 30 days https://t.co/8amEwziYqm $BVX $HELE $HVT $MU $ISCA $AZZ $MLHR… https://t.co/hKwawkX3vC,Mon Jul 09 20:03:00 +0000 2018,Briefingcom,INFO,IHS Markit Ltd.,FALSE,,,,,,,,,
1.01641e+18,RT @OpenOutcrier: RECAP 7/9 Unusual Calls: $PAH $SMH $SGMS $RF $MET $GM $ZNGA $HAL $AMGN $IBM $CZR $MS $JWN $TWTR $OXY,Mon Jul 09 20:03:05 +0000 2018,AlertTrade,PAH,Platform Specialty Products Corporation,FALSE,,,,,,,,,
1.01641e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am ET daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $HELE $KO…,Mon Jul 09 20:03:40 +0000 2018,sunita_giyanani,UDR,UDR,FALSE,,,,,,,,,
1.01641e+18,#estate asset watch -today's outsized price moves- $STAF $HELE $DEPO $HSTM $PVG $COF $LEDS $MET $DSGX $PRU $MTB… https://t.co/wuLE4EDM0I,Mon Jul 09 20:05:26 +0000 2018,TheBurdetteLawF,TMK,Torchmark Corporation,FALSE,,,,,,,,,
1.01641e+18,$1.50 EPS Expected for Torchmark Corporation $TMK - https://t.co/pI1b3bYM8d,Mon Jul 09 20:06:37 +0000 2018,whatsonthorold2,TMK,Torchmark Corporation,FALSE,,,,,,,,,
1.01641e+18,$ROP https://t.co/lbCbX8ZmHX,Mon Jul 09 20:06:40 +0000 2018,MarketsUpChuck,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01641e+18,Torchmark Corporation $TMK Analysts See $1.50 EPS https://t.co/Vp6nrfdrXx,Mon Jul 09 20:07:42 +0000 2018,reurope_stock,TMK,Torchmark Corporation,FALSE,,,,,,,,,
1.01641e+18,@KymLang $EL lagging the turn. 📈,Mon Jul 09 20:07:49 +0000 2018,awesom_o,EL,The EstíëŒ©e Lauder Companies Inc.,FALSE,,,,,,,,,
1.01641e+18,EPS for Torchmark Corporation $TMK Expected At $1.50 - https://t.co/UXRjpQpGTj,Mon Jul 09 20:08:05 +0000 2018,bibeypost_stock,TMK,Torchmark Corporation,FALSE,,,,,,,,,
1.01641e+18,Thermo Fisher Scientific Inc. $TMO Analysts See $2.68 EPS - https://t.co/sdJ2tkdtcT,Mon Jul 09 20:12:12 +0000 2018,whatsonthorold2,TMO,Thermo Fisher Scientific Inc.,FALSE,,,,,,,,,
1.01642e+18,$AKAM Max Pain is 75.50 for maturity 07/13/2018. #maxpain #options https://t.co/21SnfF8jOz https://t.co/hyeUsPe5j9,Mon Jul 09 20:14:46 +0000 2018,optioncharts,AKAM,Akamai Technologies,FALSE,,,,,,,,,
1.01642e+18,Analysts See $2.68 EPS for Thermo Fisher Scientific Inc. $TMO https://t.co/3nmQFCEiPH,Mon Jul 09 20:15:44 +0000 2018,reurope_stock,TMO,Thermo Fisher Scientific Inc.,FALSE,,,,,,,,,
1.01642e+18,💰 SOME MONDAY BUY LINES .. $BAC $INTC $ZNGA $PAH $WFC $GM $JWN $C $AAPL $LVS $AMD $IQ $MET $DAL $MNK $CMCSA https://t.co/PtRtrlD8l4,Mon Jul 09 20:15:55 +0000 2018,WallStJesus,PAH,Platform Specialty Products Corporation,FALSE,,,,,,,,,
1.01642e+18,$2.68 EPS Expected for Thermo Fisher Scientific Inc. $TMO - https://t.co/Tmwhscbqlq,Mon Jul 09 20:16:01 +0000 2018,bibeypost_stock,TMO,Thermo Fisher Scientific Inc.,FALSE,,,,,,,,,
1.01642e+18,Short sale vol (not short interest) for $MDLZ on 2018-07-06 is 61%. https://t.co/Vcdl7hZxWK $HSY 52% $GIS 37% $K 53% $PEP 38%,Mon Jul 09 20:18:02 +0000 2018,shortvolumes,HSY,The Hershey Company,FALSE,,,,,,,,,
1.01642e+18,@TurquoiseHillRe @jeffsmithmedia @OTMongolia @Erdenes_OT But you have to appreciate where the average long-term inv… https://t.co/PULYmhAOf7,Mon Jul 09 20:20:22 +0000 2018,GWilem1,TRQ,Turquoise Hill Resources Ltd.,FALSE,,,,,,,,,
1.01642e+18,no trades today...currently 171.6% net long…ended the day up 0.41% thanks to $ACGL (+2.2%) $ROP (+1.6%) $RLI (+1.… https://t.co/ybSGq2Ohjn,Mon Jul 09 20:23:06 +0000 2018,VaughnOkumura,ROP,Roper Technologies,FALSE,,,,,,,,,
1.01642e+18,Why You Shouldn't Discount These 4 Top Stocks In Or Near Buy Zones  $BURL $TJX $DG $ROST  https://t.co/RXbUmzORJg,Mon Jul 09 20:24:18 +0000 2018,TopStockAlerts1,ROST,Ross Stores,FALSE,,,,,,,,,
1.01642e+18,Farmers Trust Co Decreased Its Position in Lauder Estee Cos INC $EL by $4.24 Million as Shares Rose - https://t.co/EzNZva4vUo,Mon Jul 09 20:25:05 +0000 2018,whatsonthorold2,EL,The EstíëŒ©e Lauder Companies Inc.,FALSE,,,,,,,,,
1.01642e+18,Lauder Estee Cos INC $EL Valuation Rose While Farmers Trust Co Cut Position by $4.24 Million https://t.co/pSlKeXy2oT,Mon Jul 09 20:25:48 +0000 2018,reurope_stock,EL,The EstíëŒ©e Lauder Companies Inc.,FALSE,,,,,,,,,
1.01642e+18,Farmers Trust Co Has Cut Its Lauder Estee Cos INC $EL Stake by $4.24 Million - https://t.co/puPQrJ3WIf,Mon Jul 09 20:26:04 +0000 2018,bibeypost_stock,EL,The EstíëŒ©e Lauder Companies Inc.,FALSE,,,,,,,,,
1.01642e+18,$ETR Entergy Corporation SEC Filing: Form 3 https://t.co/u7Ny3eTVcJ,Mon Jul 09 20:26:49 +0000 2018,StockTexts,ETR,Entergy Corporation,FALSE,,,,,,,,,
1.01642e+18,https://t.co/dlD0hsPHN1 $XYL Xylem notable market movement up 1.8% = $216.4 million gain. At $12 billion marketCap… https://t.co/2ZwhNG6cL8,Mon Jul 09 20:30:42 +0000 2018,42Stocks,XYL,Xylem Inc.,FALSE,,,,,,,,,
1.01642e+18,Afternoon Most Tweeted Mid Caps check out Gambiste Top 10: $HELE $FEYE $GRPN $ACAD $CRTO $FIBK $HALO $ARRY $MANT https://t.co/lYp5LtitVR,Mon Jul 09 20:30:58 +0000 2018,GambisteFinance,ARRY,Array BioPharma Inc.,FALSE,,,,,,,,,
1.01642e+18,Delphi Technologies PLC $DLPH Receives Consensus Rating of “Buy” from Analysts https://t.co/QjPx9uUyPV,Mon Jul 09 20:35:04 +0000 2018,ledgerzette,DLPH,Delphi Technologies PLC,FALSE,,,,,,,,,
1.01642e+18,Delphi Technologies PLC $DLPH Receives Consensus Rating of “Buy” from Analysts https://t.co/DfvzpZHW72,Mon Jul 09 20:35:17 +0000 2018,MareaInformativ,DLPH,Delphi Technologies PLC,FALSE,,,,,,,,,
1.01642e+18,$MUR Murphy Oil Corporation End-Of-Day Quote Alert From our Stock News Alerts App,Mon Jul 09 20:36:59 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,FALSE,,,,,,,,,
1.01642e+18,T. Rowe Price Group Inc. $TROW Analysts See $1.73 EPS - https://t.co/IBZRCjpm9P,Mon Jul 09 20:37:14 +0000 2018,whatsonthorold2,TROW,T. Rowe Price Group,FALSE,,,,,,,,,
1.01642e+18,https://t.co/h84N7abKkU $MUR Murphy Oil notable market movement up 2.6% = $148.8 million gain.  #NASDAQ #NYSE/A… https://t.co/nDDXZ4KqnC,Mon Jul 09 20:37:27 +0000 2018,42Stocks,MUR,Murphy Oil Corporation,FALSE,,,,,,,,,
1.01642e+18,T. Rowe Price Group Inc. $TROW EPS Estimated At $1.73 https://t.co/hJkC6lzIlm,Mon Jul 09 20:38:05 +0000 2018,reurope_stock,TROW,T. Rowe Price Group,FALSE,,,,,,,,,
1.01642e+18,$1.73 EPS Expected for T. Rowe Price Group Inc. $TROW - https://t.co/D4F3Onylwh,Mon Jul 09 20:38:34 +0000 2018,bibeypost_stock,TROW,T. Rowe Price Group,FALSE,,,,,,,,,
1.01642e+18,$AKAM Any management team that uses Investor Day to take a pisss in your face is a “SELL” IMHO!,Mon Jul 09 20:45:20 +0000 2018,Er1kSF,AKAM,Akamai Technologies,FALSE,,,,,,,,,
