1.01887e+18,RT @financialbuzz: Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $JWN $WMT $VIPS $M $JCP $A $PLCE $BI…,Mon Jul 16 14:30:25 +0000 2018,gh861578,CPB,Campbell Soup Company,False,,,,,,,,,
1.01887e+18,$UTX United Technologies Unveils All-Digital Innovation Showcase at Farnborough Airshow From our Stock News Alerts App,Mon Jul 16 14:30:43 +0000 2018,Allstocknews,UTX,United Technologies Corporation,False,,,,,,,,,
1.01887e+18,Top Implied #Volatility Gainers $ARNC $ESRX $MRO $MRK $TSLA $DB $WLL $F $ECA $AXTA $UNH $PZZA $SWK $BP $MS https://t.co/3rvsfTPuHO,Mon Jul 16 14:30:51 +0000 2018,MC_OptionTrades,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01887e+18,$SYF high OI range is 32.00 to 35.00 for option expiration 07/20/2018 #maxpain #options https://t.co/YmCkj4lAxs https://t.co/sNLkEAMhS5,Mon Jul 16 14:31:46 +0000 2018,optioncharts,SYF,Synchrony Financial,False,,,,,,,,,
1.01887e+18,Head-To-Head Review: L3 Technologies $LLL &amp; QUALCOMM $QCOM https://t.co/qeWyUokK7v,Mon Jul 16 14:31:49 +0000 2018,OlympiaReport,LLL,L3 Technologies,False,,,,,,,,,
1.01887e+18,Royal Bank of Canada Increases Tractor Supply $TSCO Price Target to $75.00 https://t.co/IeZSZIr4Od,Mon Jul 16 14:32:06 +0000 2018,TickerReport,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01887e+18,Financial Survey: QUALCOMM $QCOM and L3 Technologies $LLL https://t.co/AK8erbNpnZ,Mon Jul 16 14:32:21 +0000 2018,dispatchtribune,LLL,L3 Technologies,False,,,,,,,,,
1.01887e+18,Guggenheim downgrades $AMT from Buy to Neutral https://t.co/7KWSN4NB9L,Mon Jul 16 14:32:31 +0000 2018,usratings,AMT,American Tower Corporation (REIT),False,,,,,,,,,
1.01887e+18,Alexion Pharmaceuticals $ALXN Stock Rating Upgraded by ValuEngine https://t.co/qWnrUkartR,Mon Jul 16 14:32:41 +0000 2018,ZolmaxNews,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01887e+18,New UOA detected for $AABA: 4000 $100.0 PUT options expiring 2018-08-17 traded for $25.45 bought on the ask https://t.co/Aqto0YRCEk,Mon Jul 16 14:32:52 +0000 2018,liveoptiondata,AABA,Altaba Inc.,False,,,,,,,,,
1.01887e+18,$NRG NRG Energy Inc. to Report Second Quarter 2018 Financial Results on August 2 2018 From our Stock News Alerts App,Mon Jul 16 14:33:06 +0000 2018,Allstocknews,NRG,NRG Energy,False,,,,,,,,,
1.01887e+18,SELL rating on $APRN in ‘@BlueApron: Made To Order’: https://t.co/qb6CLEejzR https://t.co/u6FGQEIz65,Mon Jul 16 14:33:10 +0000 2018,theoldcurrency,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01887e+18,Royal Bank of Canada Increases Tractor Supply $TSCO Price Target to $75.00 https://t.co/kbzxGnagMw,Mon Jul 16 14:33:21 +0000 2018,WatchlistN,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01887e+18,Zacks: Analysts Expect Avery Dennison Corp $AVY Will Post Earnings of $1.56 Per Share https://t.co/prP0t49VlD,Mon Jul 16 14:33:47 +0000 2018,MareaInformativ,AVY,Avery Dennison Corporation,False,,,,,,,,,
1.01887e+18,$AAPL #APPLE $ADP $AFL $BAX $BDX $CAT $CL $CLX $COP $CVX $D $DE $EMR $GE $GIS $GPC $HCP $HSY $IBM $JNJ $KHC $KMB https://t.co/lumB0TyjAX,Mon Jul 16 14:34:23 +0000 2018,SeekingAlpha,HSY,The Hershey Company,False,,,,,,,,,
1.01887e+18,Daily trend break on $APA at $46.50 waited for the whole number break at $46 for short entry https://t.co/4WnfLKVQVA,Mon Jul 16 14:34:30 +0000 2018,Clover_Trading,APA,Apache Corporation,False,,,,,,,,,
1.01887e+18,$BZUN Watching $IQ blowing up today and looking like a lovely $BZUN future ! 😊,Mon Jul 16 14:34:58 +0000 2018,Er1kSF,BZUN,Baozun Inc.,False,,,,,,,,,
1.01887e+18,$HES ended up gapping down too much for me to trade.,Mon Jul 16 14:34:58 +0000 2018,TrueBubbleHead,HES,Hess Corporation,False,,,,,,,,,
1.01887e+18,$ABBV $ADRNY $AES $AIA $BAC $FB $FDP $GIS $GOOGL $HEINY $HRL $IEXXF $INTL $LMNR $MSFT $NEE $NVDA $PFE $TAN $TOT https://t.co/qJQc7KNYOb,Mon Jul 16 14:35:02 +0000 2018,SeekingAlpha,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01887e+18,Meritage Group LP Cut Its Autodesk INC $ADSK Position as Stock Rose - https://t.co/szxdergMPf,Mon Jul 16 14:35:19 +0000 2018,bibeypost_stock,ADSK,Autodesk,False,,,,,,,,,
1.01887e+18,Short sale volume (not short interest) for $KBR on 2018-07-13 is 70%. https://t.co/PPpmUO9ZN4 $GVA 48% $JEC 50% $FLR 63%,Mon Jul 16 14:36:01 +0000 2018,shortvolumes,FLR,Fluor Corporation,False,,,,,,,,,
1.01887e+18,Bought $kre $cop $apc,Mon Jul 16 14:36:33 +0000 2018,mil_tama,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01887e+18,$SRCL Max Pain=65.00. Maturity=07/20/2018. #maxpain #options https://t.co/zQBXs2rHye https://t.co/PkuFzc3ohA,Mon Jul 16 14:36:46 +0000 2018,optioncharts,SRCL,Stericycle,False,,,,,,,,,
1.01887e+18,Thinking about buying stock in $BAC $CEI $NFLX $PIXY or $UPS ?  https://t.co/K3A2QcWDfj,Mon Jul 16 14:37:37 +0000 2018,hotpennyalerts,UPS,United Parcel Service,False,,,,,,,,,
1.01887e+18,San Francisco Promotes Heroine Use Handing Out 4.5MM Needles/Yr. That Now Litter The Streets! $aapl $amzn $agn $brk… https://t.co/RYBj4zUODJ,Mon Jul 16 14:37:43 +0000 2018,brianfires,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01887e+18,$FLR https://t.co/t5FmtfecNa,Mon Jul 16 14:37:51 +0000 2018,lilnickysmith,FLR,Fluor Corporation,False,,,,,,,,,
1.01887e+18,Buying more $fl July 52.50 calls on this AM dip.,Mon Jul 16 14:37:57 +0000 2018,PerpetualGains,FL,Foot Locker,False,,,,,,,,,
1.01887e+18,Acuity Brands Inc. $AYI to Issue Quarterly Dividend of $0.13 on August 1st https://t.co/xRUjg6WfuW,Mon Jul 16 14:38:16 +0000 2018,ledgerzette,AYI,Acuity Brands,False,,,,,,,,,
1.01887e+18,$LNT announced a 0.335 dividend. Annual Yld is 3.1%. LNT raised its dividend 4 times in 3 yrs. https://t.co/qdzbesUOqH,Mon Jul 16 14:38:19 +0000 2018,MarketChmln,LNT,Alliant Energy Corporation,False,,,,,,,,,
1.01887e+18,$HIPH recently announced that it has received in excess of a couple hundred thousand dollars in wholesale pre-order… https://t.co/eWAXyO7lbB,Mon Jul 16 14:38:54 +0000 2018,247mjNEWS,STZ,Constellation Brands,False,,,,,,,,,
1.01887e+18,$ALGN $ANET $CLR $DLTR $KORS $NFLX $SQ $UAL $SPY https://t.co/hc71Rwdh8b,Mon Jul 16 14:38:56 +0000 2018,MagnoliaG2012,DLTR,Dollar Tree,False,,,,,,,,,
1.01887e+18,The Smart Way To Find Undervalued Stocks $ABBV $ABEV $AMAT $AMCX $AMG $ATHM $AVGO $BABA $BMA $BRK.A $BRK.B $BURL… https://t.co/H2YXA8q7la,Mon Jul 16 14:38:56 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01887e+18,"HERE COMES THE PRINT!  ""The CLEQ18 has two objectives this week .. downside $6X.XXs""  $CL_F $CL #CL_F #CL_F #OPEC… https://t.co/wGiiqGCbtv",Mon Jul 16 14:40:12 +0000 2018,InfinitusCap,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01887e+18,Recent $LH technical alerts: MACD Bullish Signal Line Cross... https://t.co/Gy5E9elUre,Mon Jul 16 14:40:15 +0000 2018,SwingTradeBot,LH,Laboratory Corporation of America Holdings,False,,,,,,,,,
1.01887e+18,$fl testing DT,Mon Jul 16 14:40:54 +0000 2018,PerpetualGains,FL,Foot Locker,False,,,,,,,,,
1.01887e+18,See $COST for another example of “Amazon is going to kill us all“ https://t.co/idRmrZeDDJ,Mon Jul 16 14:41:31 +0000 2018,jedimarkus77,COST,Costco Wholesale Corporation,False,,,,,,,,,
1.01887e+18,$AAPL $AMZN $BK $C $CASS $CCL $CMI $CSCO $ED $EEM $FAST $FDX $IBB $IVZ $MS $NFLX $PANW $PCAR $QQQ $REGN $SPY $V https://t.co/CMSZidQdvz,Mon Jul 16 14:41:41 +0000 2018,MagnoliaG2012,ED,Consolidated Edison,False,,,,,,,,,
1.01887e+18,$PH open interest for maturity 07/20/2018. High put=165.00 High call=165.00 #maxpain #options… https://t.co/aUqarSy6vb,Mon Jul 16 14:41:52 +0000 2018,optioncharts,PH,Parker-Hannifin Corporation,False,,,,,,,,,
1.01887e+18,@SheepleAnalytic @zerohedge An opinion - the global tech fund was very concentrated in $TSLA and the blue chip fund… https://t.co/PVnKutrdPj,Mon Jul 16 14:42:02 +0000 2018,JoeyExperience,TROW,T. Rowe Price Group,False,,,,,,,,,
1.01887e+18,$fl green move here. Active call buying on Friday,Mon Jul 16 14:42:40 +0000 2018,PerpetualGains,FL,Foot Locker,False,,,,,,,,,
1.01887e+18,"RT @InfinitusCap: HERE COMES THE PRINT!  ""The CLEQ18 has two objectives this week .. downside $6X.XXs""  $CL_F $CL #CL_F #CL_F #OPEC #FUTURE…",Mon Jul 16 14:42:50 +0000 2018,CrudeAdventures,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01887e+18,Unusually heavy option volume on today's open include $JBHT $ADS $SRCL $DG and $MRO.,Mon Jul 16 14:42:55 +0000 2018,WinfieldSmart,SRCL,Stericycle,False,,,,,,,,,
1.01887e+18,Invesco $IVZ Lowered to Market Perform at Keefe Bruyette &amp; Woods https://t.co/HD4UQ62V4l,Mon Jul 16 14:43:03 +0000 2018,ledgerzette,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01887e+18,Invesco $IVZ Price Target Lowered to $39.00 at Credit Suisse Group https://t.co/lQgXgUVqQg,Mon Jul 16 14:43:08 +0000 2018,TheMarketsDaily,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01887e+18,RBC MacKay's Biotech Q2:18 earnings preview see potential top-line beats from $EXEL $ALXN $SGEN and $BMRN model AMG… https://t.co/7wyeSzRaaP,Mon Jul 16 14:43:25 +0000 2018,tgtxdough,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01887e+18,RT @tgtxdough: RBC MacKay's Biotech Q2:18 earnings preview see potential top-line beats from $EXEL $ALXN $SGEN and $BMRN model AMGN achievi…,Mon Jul 16 14:43:51 +0000 2018,hkbbcatt,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01887e+18,Morgan Stanley Raises HCA Healthcare $HCA Price Target to $98.00 https://t.co/fMWzQspSBa,Mon Jul 16 14:44:05 +0000 2018,WatchlistN,HCA,HCA Healthcare,False,,,,,,,,,
1.01887e+18,$TAP $FOR $ADS $MMM! $FLOW $MS $FUN,Mon Jul 16 14:44:24 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,False,,,,,,,,,
1.01887e+18,RT @jimcramer: Great observation.. $HD and $COST really pulling away https://t.co/XX46rdSxBW,Mon Jul 16 14:44:29 +0000 2018,freedomrocks23,COST,Costco Wholesale Corporation,False,,,,,,,,,
1.01887e+18,1008 $COG Aug 26.0 Calls $0.35,Mon Jul 16 14:44:43 +0000 2018,NickPoulopoulos,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01887e+18,Bought 50 July $iq 35 strike calls this AM @ 1.55 and added to my $fl July 52.50 calls. Just monitoring those positions today,Mon Jul 16 14:44:54 +0000 2018,PerpetualGains,FL,Foot Locker,False,,,,,,,,,
1.01887e+18,Trndg ↗  $ENDP $MRO $BIOC $OPK $I $VSTM $GPOR $SBH $AKRX  Charts @ https://t.co/nxLx1EAwwq,Mon Jul 16 14:44:55 +0000 2018,US_proptrader,ENDP,Endo International plc,False,,,,,,,,,
1.01887e+18,[inside a traders mind: that $COG multi buy is just feeling his way into an oil correction/reversal.],Mon Jul 16 14:45:00 +0000 2018,androsForm,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01887e+18,Keefe Bruyette &amp; Woods Lowers Invesco $IVZ to Market Perform https://t.co/ViSrInlxFG,Mon Jul 16 14:45:04 +0000 2018,dakotafinancial,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01887e+18,Align Technology $ALGN PT Raised to $375.00 at Stifel Nicolaus https://t.co/gShBF89xr1,Mon Jul 16 14:45:48 +0000 2018,OlympiaReport,ALGN,Align Technology,False,,,,,,,,,
1.01887e+18,Mylan $MYL Downgraded by BidaskClub to Sell https://t.co/uJgw2UhKfn,Mon Jul 16 14:46:33 +0000 2018,dispatchtribune,MYL,Mylan N.V.,False,,,,,,,,,
1.01887e+18,52-Week High Alert: Trading today’s movement in ACCENTURE $ACN https://t.co/fRXEdklldP https://t.co/No5zNcEs3y,Mon Jul 16 14:46:56 +0000 2018,QuantchaIdeas,ACN,Accenture plc,False,,,,,,,,,
1.01887e+18,$ECL $TAP $SBUX options have the largest change in price. Free options screener. https://t.co/EiI9SxdKaB,Mon Jul 16 14:46:56 +0000 2018,optioncharts,TAP,Molson Coors Brewing Company,False,,,,,,,,,
1.01887e+18,52-Week High Alert: Trading today’s movement in COSTCO WHOLESALE $COST https://t.co/JFIOp331wl https://t.co/SlUntSrdKy,Mon Jul 16 14:47:50 +0000 2018,QuantchaIdeas,COST,Costco Wholesale Corporation,False,,,,,,,,,
1.01887e+18,L3 Technologies $LLL Upgraded at ValuEngine https://t.co/Px9HqHTiKY,Mon Jul 16 14:47:50 +0000 2018,TheMarketsDaily,LLL,L3 Technologies,False,,,,,,,,,
1.01887e+18,RT @itsasurewin: @InvestorSafety Hmmm let's see who there partners are.  Silicon Valley Bank WordPressCyberark Citrix N8 Splunk Micro…,Mon Jul 16 14:49:07 +0000 2018,ChrisDenk,CTXS,Citrix Systems,False,,,,,,,,,
1.01887e+18,Get the latest ratings for $HCP $MAKO $QEP $CBSH $GHM in your inbox with MarketBeat Daily https://t.co/nSJuDsYidj,Mon Jul 16 14:50:13 +0000 2018,RatingsNetwork,HCP,HCP,False,,,,,,,,,
1.01887e+18,@bostonchaahhts $M and $UA.  note earnings next thursday UAA but most of the group doesn’t report for weeks so sho… https://t.co/0VEu67itaF,Mon Jul 16 14:50:41 +0000 2018,ATMcharts,UA,Under Armour,False,,,,,,,,,
1.01887e+18,Analyst Peter Keith discusses Best Buy come-back and new collaboration with Amazon $BBY $AMZ https://t.co/Pn8MSr3p6c https://t.co/83pEPsqStS,Mon Jul 16 14:51:00 +0000 2018,PiperJaffrayCo,BBY,Best Buy Co.,False,,,,,,,,,
1.01887e+18,RT @dhhisasue: ◆8/8 Shinjuku livefreak act : Gravy Train(from Australia) / プロシコウ / California13 / saki / LILYKA / $trip Poker / ロンサムボッチ  あー…,Mon Jul 16 14:51:04 +0000 2018,chihaphoto510,TRIP,TripAdvisor,False,,,,,,,,,
1.01887e+18,RT @PRO_SICO: ライブ情報  ◆8/8 Shinjuku livefreak  OPEN/START：17:30/18:00 ADV/DOOR： ¥2000 / 3000 +1D  CAST：  Train(from Australia) / プロシコウ / Cal…,Mon Jul 16 14:51:16 +0000 2018,chihaphoto510,TRIP,TripAdvisor,False,,,,,,,,,
1.01887e+18,Mattel $MAT Downgraded by BidaskClub to “Hold” https://t.co/7TSkzqbrF7,Mon Jul 16 14:51:40 +0000 2018,ThisLincolnian,MAT,Mattel,False,,,,,,,,,
1.01887e+18,Morgan Stanley Raises Illumina $ILMN Price Target to $210.00 https://t.co/8HsIRHQFaY,Mon Jul 16 14:51:58 +0000 2018,ZolmaxNews,ILMN,Illumina,False,,,,,,,,,
1.01887e+18,$MDLZ high OI range is 39.00 to 42.00 for option expiration 07/20/2018 #maxpain #options https://t.co/476q8lecX8 https://t.co/sgKwoJEHzS,Mon Jul 16 14:52:13 +0000 2018,optioncharts,MDLZ,Mondelez International,False,,,,,,,,,
1.01887e+18,VOLUME RADAR ALERT: $PRGO PERRIGO CO PLC 📈 TradeIdeas via https://t.co/VS8RO1bzXJ to Free Trading Room,Mon Jul 16 14:53:07 +0000 2018,AlertTrade,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01887e+18,. The signals and signs Market Makers send each other to move a stock: Article: https://t.co/V2nsljql1Q . . $BDR… https://t.co/Ijyf73JI3J,Mon Jul 16 14:53:07 +0000 2018,FalconStocks,NRG,NRG Energy,False,,,,,,,,,
1.01887e+18,$1.76 Billion in Sales Expected for Apache Co. $APA This Quarter https://t.co/yP74YN4QNS,Mon Jul 16 14:53:08 +0000 2018,MareaInformativ,APA,Apache Corporation,False,,,,,,,,,
1.01887e+18,$HTZ just popped up on QuickRunner scanner. We will see if the momentum holds.,Mon Jul 16 14:53:19 +0000 2018,BullandMoon,HTZ,Hertz Global Holdings,False,,,,,,,,,
1.01887e+18,Incyte $INCY Stock Rating Lowered by Morgan Stanley https://t.co/Q12AuhKtNH,Mon Jul 16 14:53:59 +0000 2018,WatchlistN,INCY,Incyte Corporation,False,,,,,,,,,
1.01887e+18,The Market's Top Tech Stocks: https://t.co/qXiSqD2e0G  $FISV $DXC $HPE $APH $ADSK $GLW $WP $WDC $MCHP $PAYX $NTAP… https://t.co/oA3PsvaVx1,Mon Jul 16 14:54:00 +0000 2018,FinInvTr,MCHP,Microchip Technology Incorporated,False,,,,,,,,,
1.01887e+18,2018-07-13 Short sale volume (not short interest) for $UGAZ is 51%. https://t.co/uxw2RFus94 $GUSH 45% $AMBA 50% $JCI 71% $AMAT 35%,Mon Jul 16 14:54:01 +0000 2018,shortvolumes,JCI,Johnson Controls International plc,False,,,,,,,,,
1.01887e+18,What Are The Market's Top Tech Stocks: https://t.co/qXiSqD2e0G  $AMAT $ADP $INTU $CTSH $ATVI $HPQ $EA $FIS $ADI $TEL $EBAY $LRCX $NOW $RHT,Mon Jul 16 14:54:01 +0000 2018,FinInvTr,INTU,Intuit Inc.,False,,,,,,,,,
1.01887e+18,@theflynews $UPS United Parcel Service notable market movement up 1.0% = $913.6 million gain.… https://t.co/A57ygla1tH,Mon Jul 16 14:54:13 +0000 2018,42Stocks,UPS,United Parcel Service,False,,,,,,,,,
1.01887e+18,@theflynews $UPS United Parcel Service notable market movement up 1.0% = $913.6 million gain.… https://t.co/FiLW4nEfYy,Mon Jul 16 14:54:14 +0000 2018,42Stocks,UPS,United Parcel Service,False,,,,,,,,,
1.01887e+18,RT @theflynews: On The Fly: Top five analyst upgrades $WFC $VFC $UPS $ALV $SAR https://t.co/PK2bZmBkAM,Mon Jul 16 14:54:14 +0000 2018,42Stocks,UPS,United Parcel Service,False,,,,,,,,,
1.01887e+18,$1.76 Billion in Sales Expected for Apache Co. $APA This Quarter https://t.co/gRfTrT1R0z,Mon Jul 16 14:54:27 +0000 2018,dakotafinancial,APA,Apache Corporation,False,,,,,,,,,
1.01887e+18,Mattel $MAT Cut to “Hold” at BidaskClub https://t.co/1z3F4OYH7C,Mon Jul 16 14:54:36 +0000 2018,WeekHerald,MAT,Mattel,False,,,,,,,,,
1.01887e+18,$ALGN Straight teeth setup -- again! It's been a beast for a few years now. https://t.co/UVYpYWgLtX,Mon Jul 16 14:54:57 +0000 2018,offbeatoperator,ALGN,Align Technology,False,,,,,,,,,
1.01887e+18,Barrington Thinks Affiliated Managers’ Stock is Going to Recover $AMG https://t.co/rkAJtCynoZ,Mon Jul 16 14:55:18 +0000 2018,ARatings,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01887e+18,Morgan Stanley Raises Illumina $ILMN Price Target to $210.00 https://t.co/FeE3cAPrqG,Mon Jul 16 14:55:26 +0000 2018,dailypoliticaln,ILMN,Illumina,False,,,,,,,,,
1.01887e+18,What will stocks do this week?Using the option trades from  https://t.co/BYfgdYjGh0 to navigate.. and make huge pro… https://t.co/LmMmUXRIHh,Mon Jul 16 14:55:27 +0000 2018,realmike8821,UTX,United Technologies Corporation,False,,,,,,,,,
1.01887e+18,Another Sextuple - 500% . https://t.co/NnCASVANJz 94% Avg Gain Always Unbiased . . $NE $AUY $FMSA $JCP $AN $AVEO… https://t.co/YQMWYi31BW,Mon Jul 16 14:55:59 +0000 2018,FalconStocks,FMSA,Fairmount Santrol Holdings Inc.,False,,,,,,,,,
1.01887e+18,Transports are getting slammed today tading down by 1.7 percent. Leading stocks such as $FDX $NSC $KSU $UNP and… https://t.co/eygQ5vsU3o,Mon Jul 16 14:56:09 +0000 2018,NickSantiago01,KSU,Kansas City Southern,False,,,,,,,,,
1.01887e+18,Finisar $FNSR Earns Buy Rating from Analysts at Cascend Securities https://t.co/8fCKXQ2FHk,Mon Jul 16 14:56:36 +0000 2018,ledgerzette,FNSR,Finisar Corporation,False,,,,,,,,,
1.01887e+18,BidaskClub Lowers Henry Schein $HSIC to Hold https://t.co/zw9WLrmf04,Mon Jul 16 14:56:36 +0000 2018,ledgerzette,HSIC,Henry Schein,False,,,,,,,,,
1.01887e+18,$AVY Max Pain=105.00. Maturity=07/20/2018. #maxpain #options https://t.co/Qkw9MOz4We https://t.co/AiVLR7xk7n,Mon Jul 16 14:57:13 +0000 2018,optioncharts,AVY,Avery Dennison Corporation,False,,,,,,,,,
1.01887e+18,. Another Sextuple - 500% . https://t.co/NnCASVANJz 94% Avg Gain Always Unbiased . . $AAPL $JPM $SGMS $LPI… https://t.co/uISScCWABc,Mon Jul 16 14:57:13 +0000 2018,FalconStocks,ODP,Office Depot,False,,,,,,,,,
1.01887e+18,E*TRADE Financial $ETFC Price Target Cut to $75.00 by Analysts at Raymond James https://t.co/6NsGZxQ40N,Mon Jul 16 14:57:23 +0000 2018,ThisLincolnian,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01887e+18,Align Technology $ALGN Given New $315.00 Price Target at Morgan Stanley https://t.co/YbHIp9AZgo,Mon Jul 16 14:57:23 +0000 2018,TheMarketsDaily,ALGN,Align Technology,False,,,,,,,,,
1.01887e+18,$BZUN -- On July 14 2018 Zacks Investment Research Inc. downgraded BAOZUN INC (BZUN) from HOLD to SELL.,Mon Jul 16 14:57:38 +0000 2018,CapitalQuail,BZUN,Baozun Inc.,False,,,,,,,,,
1.01887e+18,$APRN - LONG on today's retest - #APRN chart https://t.co/nFkXlmeZ7V,Mon Jul 16 14:58:56 +0000 2018,SeanPatin,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01887e+18,Raymond James Trims E*TRADE Financial $ETFC Target Price to $75.00 https://t.co/I0DMBPkHI2,Mon Jul 16 14:59:16 +0000 2018,WeekHerald,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01887e+18,Benzinga's Top Upgrades Downgrades For July 16 2018  $NFLX $VFC $WFC $UPS $DRI $HAS $VCEL $TA $MOGO  https://t.co/OKYz7hcQQf,Mon Jul 16 14:59:30 +0000 2018,TopStockAlerts1,UPS,United Parcel Service,False,,,,,,,,,
1.01887e+18,Stifel Nicolaus Boosts Align Technology $ALGN Price Target to $375.00 https://t.co/2CeBxZykP4,Mon Jul 16 14:59:33 +0000 2018,TranscriptDaily,ALGN,Align Technology,False,,,,,,,,,
1.01887e+18,RT @Energicrypto: The Energi Earndrop is live! Early participants get the most so join now! Earn up to 100 free $NRG for following us and l…,Mon Jul 16 14:59:46 +0000 2018,MdBaizidhosen1,NRG,NRG Energy,False,,,,,,,,,
1.01887e+18,$BZUN biggest decision now is how long to hold JUL18 $60 Calls. Have to stay disciplined.,Mon Jul 16 14:59:52 +0000 2018,mwmorriscapital,BZUN,Baozun Inc.,False,,,,,,,,,
1.01887e+18,At Array Biopharma we embrace three core values that guide our day to day activities. Read more about our values o… https://t.co/4TmGw6OiED,Mon Jul 16 15:00:02 +0000 2018,ArrayBiopharma,ARRY,Array BioPharma Inc.,False,,,,,,,,,
1.01887e+18,$AAPL #APPLE $ADP $AFL $BAX $BDX $CAT $CL $CLX $COP $CVX $D $DE $EMR $GE $GIS $GPC $HCP $HSY $IBM $JNJ $KHC $KMB https://t.co/gylZrLuJ6x,Mon Jul 16 15:00:03 +0000 2018,SAlphaTrending,HSY,The Hershey Company,False,,,,,,,,,
1.01887e+18,A bullish Big MAC (Bullish) has occurred at 10:15 AM Jul 16 at  $23.59 on ON Semiconductor Corp (ON) $ON Want to Ea… https://t.co/oKhfjGclej,Mon Jul 16 15:00:07 +0000 2018,websofttechies,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01887e+18,A bullish Big MAC (Bullish) has occurred at 10:30 AM Jul 16 at  $13.17 on The AES Corp (AES) $AES Want to Earn(Regi… https://t.co/4JAZs8RJSP,Mon Jul 16 15:00:10 +0000 2018,websofttechies,AES,The AES Corporation,False,,,,,,,,,
1.01887e+18,Recent $HTZ technical alerts: Doji - Bullish? plus 2 more alerts... https://t.co/FJOpz80q0p,Mon Jul 16 15:00:12 +0000 2018,SwingTradeBot,HTZ,Hertz Global Holdings,False,,,,,,,,,
1.01887e+18,Recent $WDC technical alerts: Bollinger Band Squeeze plus 4 more alerts... https://t.co/CzLMCIe50Q,Mon Jul 16 15:00:12 +0000 2018,SwingTradeBot,WDC,Western Digital Corporation,False,,,,,,,,,
1.01887e+18,TD Ameritrade $AMTD Price Target Lowered to $71.00 at Raymond James https://t.co/b1v8oJcOVS,Mon Jul 16 15:00:19 +0000 2018,dailypoliticaln,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01887e+18,RT @jedimarkus77: See $COST for another example of “Amazon is going to kill us all“ https://t.co/idRmrZeDDJ,Mon Jul 16 15:00:23 +0000 2018,OphirGottlieb,COST,Costco Wholesale Corporation,True,,,,,,,,,
1.01887e+18,Popular: $CHK $PZZA $TLT $CSCO $NVCR $FIVE $UNH $SCHW $CVRR $WDC $DFS,Mon Jul 16 15:00:29 +0000 2018,LargeVoidBot,WDC,Western Digital Corporation,False,,,,,,,,,
1.01887e+18,Raymond James Cuts TD Ameritrade $AMTD Price Target to $71.00 https://t.co/Vlx86GcGed,Mon Jul 16 15:00:35 +0000 2018,TickerReport,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01887e+18,$ALGN -- Align Technology stock price target raised to $375 from $350 at Stifel Nicolaus,Mon Jul 16 15:00:45 +0000 2018,CapitalQuail,ALGN,Align Technology,False,,,,,,,,,
1.01887e+18,Finalists Compete For $25000 Prize In Small Biz Salute Pitch Off Contest $UPS https://t.co/7xAthZoYO7,Mon Jul 16 15:00:48 +0000 2018,GNWLive,UPS,United Parcel Service,False,,,,,,,,,
1.01887e+18,M-F 8:45amET we email highest prob. inflection $CL_F $CL #CL_F #CL #OIL #s for #daytrading   Sunday &amp; today's email… https://t.co/Us7wC7oll8,Mon Jul 16 15:00:57 +0000 2018,InfinitusCap,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01887e+18,Top #money flow today. Free stocks app https://t.co/B6pljuv3p6 $IEMG $AMZN $TSLA $XLF $MLCO $C $VCSH $JPM… https://t.co/GJaZxA1gXG,Mon Jul 16 15:01:10 +0000 2018,TickwatcherMF,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01887e+18,Trading Ideas: $APRN - LONG on today's retest https://t.co/ScEZ0PNh3X 📈 FREE trade-of-week via →… https://t.co/WS3vfNy1uH,Mon Jul 16 15:01:10 +0000 2018,AlertTrade,APRN,Blue Apron Holdings,False,,,,,,,,,
